instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,39,0.0,0.0,0.056,0.24,0.0,0.0,0.0,0.013,0.01,0.0,0.0,0.0,0.047,0.233,0.0,3.667,4.07,4.778,6.855,3.667,29.04.24 - 08:48
1,39,0.0,0.0,0.036,0.22,0.0,0.0,0.0,0.004,0.003,0.0,0.0,0.0,0.031,0.217,0.0,3.5,3.5,4.182,6.323,3.5,29.04.24 - 08:48
2,56,0.0,0.02,0.071,0.238,0.0,0.0,0.0,0.004,0.003,0.0,0.0,0.02,0.067,0.235,0.0,3.333,3.653,4.507,6.612,3.333,29.04.24 - 08:48
3,35,0.0,0.0,0.029,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.207,0.0,3.333,3.333,4.051,6.213,3.333,29.04.24 - 08:48
4,23,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.0,4.5,4.5,4.58,6.518,4.5,29.04.24 - 08:48
5,29,0.0,0.0,0.019,0.207,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.018,0.207,0.0,4.0,4.0,4.504,6.6,4.0,29.04.24 - 08:48
6,63,0.0,0.073,0.147,0.29,0.0,0.0,0.043,0.102,0.077,0.0,0.0,0.03,0.058,0.223,0.0,3.167,3.647,4.658,6.675,3.167,29.04.24 - 08:48
7,32,0.0,0.0,0.027,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.205,0.0,4.333,4.333,4.767,6.752,4.333,29.04.24 - 08:48
8,45,0.0,0.0,0.075,0.251,0.0,0.0,0.0,0.031,0.023,0.0,0.0,0.0,0.062,0.242,0.0,3.5,3.5,4.671,6.803,3.5,29.04.24 - 08:48
9,40,0.0,0.0,0.056,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.222,0.0,3.333,3.333,4.213,6.28,3.333,29.04.24 - 08:48
