instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.447,0.473,0.527,0.645,0.333,0.0,0.0,0.0,0.0,0.0,0.447,0.473,0.527,0.645,0.333,9.667,10.627,11.111,12.083,9.667,29.04.24 - 04:50
1,-1,0.333,0.337,0.44,0.58,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.337,0.44,0.58,0.333,10.613,10.973,11.253,12.19,9.333,29.04.24 - 04:50
2,-1,0.5,0.5,0.549,0.662,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.549,0.662,0.5,11.193,11.513,11.529,12.397,9.833,29.04.24 - 04:50
3,-1,0.467,0.483,0.538,0.653,0.333,0.0,0.0,0.0,0.0,0.0,0.467,0.483,0.538,0.653,0.333,10.38,10.857,11.104,12.078,9.5,29.04.24 - 04:50
4,-1,0.513,0.59,0.616,0.712,0.333,0.0,0.0,0.0,0.0,0.0,0.513,0.59,0.616,0.712,0.333,10.613,10.973,11.244,12.183,9.333,29.04.24 - 04:50
5,-1,0.453,0.56,0.6,0.7,0.333,0.0,0.0,0.0,0.0,0.0,0.453,0.56,0.6,0.7,0.333,10.34,10.67,10.998,11.998,9.167,29.04.24 - 04:50
6,-1,0.333,0.383,0.482,0.612,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.383,0.482,0.612,0.333,8.947,10.027,10.86,11.895,9.667,29.04.24 - 04:50
7,-1,0.333,0.363,0.451,0.588,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.363,0.451,0.588,0.333,9.333,9.763,10.8,11.85,9.333,29.04.24 - 04:50
8,-1,0.48,0.52,0.562,0.672,0.5,0.0,0.0,0.0,0.0,0.0,0.48,0.52,0.562,0.672,0.5,11.687,11.737,11.867,12.65,10.0,29.04.24 - 04:50
9,-1,0.387,0.38,0.458,0.593,0.667,0.0,0.0,0.0,0.0,0.0,0.387,0.38,0.458,0.593,0.667,11.32,11.34,11.627,12.47,11.333,29.04.24 - 04:50
