instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,25,0.0,0.0,0.044,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.222,0.0,3.667,3.667,4.648,6.617,3.667,22.05.24 - 10:43
1,22,0.0,0.0,0.037,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.206,0.0,3.833,3.833,4.267,6.233,3.833,22.05.24 - 10:43
2,32,0.0,0.011,0.088,0.249,0.0,0.0,0.011,0.052,0.039,0.0,0.0,0.0,0.056,0.225,0.0,4.0,4.0,5.585,7.428,4.0,22.05.24 - 10:43
3,25,0.0,0.0,0.049,0.226,0.0,0.0,0.0,0.033,0.025,0.0,0.0,0.0,0.022,0.206,0.0,3.5,3.633,5.144,7.086,3.5,22.05.24 - 10:43
4,39,0.0,0.089,0.161,0.31,0.0,0.0,0.05,0.093,0.069,0.0,0.0,0.039,0.081,0.25,0.0,3.667,4.267,5.233,7.083,3.667,22.05.24 - 10:43
5,18,0.0,0.0,0.022,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.194,0.0,3.833,3.833,4.252,6.283,3.833,22.05.24 - 10:43
6,45,0.0,0.094,0.208,0.35,0.0,0.0,0.089,0.141,0.106,0.0,0.0,0.006,0.078,0.253,0.0,3.5,3.783,5.711,7.5,3.5,22.05.24 - 10:43
7,31,0.0,0.006,0.093,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.093,0.258,0.0,3.333,3.6,4.715,6.778,3.333,22.05.24 - 10:43
8,-1,0.211,0.318,0.363,0.456,0.167,0.211,0.256,0.211,0.158,0.167,0.0,0.072,0.163,0.306,0.0,5.911,6.133,7.137,8.583,4.667,22.05.24 - 10:43
9,18,0.0,0.0,0.011,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.183,0.0,3.667,3.911,4.796,6.772,3.667,22.05.24 - 10:43
