instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,88,0.16,0.27,0.398,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.27,0.398,0.542,0.0,6.767,7.69,9.004,10.423,5.167,29.04.24 - 05:05
1,68,0.0,0.107,0.258,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.258,0.437,0.0,3.667,5.347,6.989,8.932,3.667,29.04.24 - 05:05
2,-1,0.207,0.333,0.464,0.592,0.167,0.0,0.0,0.0,0.0,0.0,0.207,0.333,0.464,0.592,0.167,6.68,8.52,9.609,10.897,5.0,29.04.24 - 05:05
3,86,0.08,0.207,0.32,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.207,0.32,0.483,0.0,4.54,6.34,8.158,9.788,3.5,29.04.24 - 05:05
4,86,0.073,0.147,0.287,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.147,0.287,0.458,0.0,4.473,5.55,7.107,9.013,3.667,29.04.24 - 05:05
5,90,0.107,0.217,0.344,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.217,0.344,0.502,0.0,4.773,6.453,8.022,9.767,3.333,29.04.24 - 05:05
6,-1,0.167,0.217,0.371,0.522,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.217,0.371,0.522,0.167,6.92,7.56,8.902,10.353,5.0,29.04.24 - 05:05
7,88,0.087,0.19,0.291,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.19,0.291,0.462,0.0,5.34,6.18,7.704,9.455,3.5,29.04.24 - 05:05
8,68,0.0,0.073,0.227,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.227,0.413,0.0,5.1,6.467,7.902,9.61,4.0,29.04.24 - 05:05
9,84,0.087,0.243,0.358,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.243,0.358,0.512,0.0,6.693,7.537,8.529,10.147,5.667,29.04.24 - 05:05
