instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.167,0.222,0.341,0.489,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.222,0.341,0.489,0.167,6.833,7.539,8.544,10.008,5.5,22.05.24 - 11:43
1,50,0.056,0.183,0.278,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.183,0.278,0.442,0.0,4.5,5.961,7.122,8.958,3.833,22.05.24 - 11:43
2,-1,0.289,0.311,0.393,0.528,0.333,0.0,0.0,0.0,0.0,0.0,0.289,0.311,0.393,0.528,0.333,8.1,8.433,9.381,10.603,8.167,22.05.24 - 11:43
3,55,0.189,0.294,0.389,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.294,0.389,0.525,0.0,7.367,9.3,10.07,11.103,5.5,22.05.24 - 11:43
4,-1,0.289,0.289,0.381,0.519,0.167,0.0,0.0,0.0,0.0,0.0,0.289,0.289,0.381,0.519,0.167,7.167,7.5,8.53,10.014,7.167,22.05.24 - 11:43
5,43,0.0,0.144,0.252,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.252,0.422,0.0,4.567,5.983,7.222,9.05,3.833,22.05.24 - 11:43
6,-1,0.644,0.578,0.585,0.672,0.667,0.0,0.0,0.0,0.0,0.0,0.644,0.578,0.585,0.672,0.667,11.5,11.383,11.433,12.125,11.5,22.05.24 - 11:43
7,48,0.056,0.228,0.344,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.228,0.344,0.492,0.0,7.5,8.356,9.381,10.636,7.5,22.05.24 - 11:43
8,-1,0.422,0.461,0.489,0.6,0.167,0.0,0.0,0.0,0.0,0.0,0.422,0.461,0.489,0.6,0.167,10.656,10.761,11.104,11.878,10.333,22.05.24 - 11:43
9,47,0.022,0.133,0.244,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.133,0.244,0.417,0.0,6.567,7.367,8.448,9.969,5.5,22.05.24 - 11:43
