instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,33,0.0,0.0,0.018,0.175,0.0,0.0,0.0,0.018,0.02,0.0,0.0,0.0,0.0,0.155,0.0,3.5,3.5,3.989,5.992,3.5,29.04.24 - 09:46
1,77,0.013,0.09,0.133,0.278,0.0,0.013,0.09,0.133,0.117,0.0,0.0,0.0,0.0,0.165,0.0,3.333,3.333,4.076,6.077,3.333,29.04.24 - 09:46
2,77,0.013,0.09,0.173,0.301,0.0,0.013,0.09,0.133,0.112,0.0,0.0,0.0,0.04,0.197,0.0,4.333,4.333,4.9,6.717,4.333,29.04.24 - 09:46
3,22,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,3.667,3.667,3.773,5.653,3.667,29.04.24 - 09:46
4,51,0.0,0.003,0.136,0.281,0.0,0.0,0.0,0.076,0.067,0.0,0.0,0.003,0.06,0.217,0.0,3.5,3.86,4.998,6.855,3.5,29.04.24 - 09:46
5,38,0.0,0.0,0.018,0.171,0.0,0.0,0.0,0.018,0.023,0.0,0.0,0.0,0.0,0.152,0.0,3.5,3.5,4.273,6.15,3.5,29.04.24 - 09:46
6,28,0.0,0.0,0.007,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.175,0.0,4.5,4.5,4.607,6.425,4.5,29.04.24 - 09:46
7,53,0.0,0.01,0.08,0.228,0.0,0.0,0.0,0.029,0.033,0.0,0.0,0.01,0.051,0.198,0.0,3.333,3.653,4.504,6.547,3.333,29.04.24 - 09:46
8,43,0.0,0.0,0.049,0.192,0.0,0.0,0.0,0.04,0.042,0.0,0.0,0.0,0.009,0.155,0.0,3.5,3.5,3.767,5.8,3.5,29.04.24 - 09:46
9,44,0.0,0.0,0.045,0.195,0.0,0.0,0.0,0.016,0.023,0.0,0.0,0.0,0.033,0.175,0.0,3.667,3.667,4.173,6.023,3.667,29.04.24 - 09:47
