instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,30,0.0,0.0,0.011,0.147,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.011,0.143,0.0,3.5,3.5,3.66,5.388,3.5,29.04.24 - 13:06
1,32,0.0,0.0,0.02,0.179,0.0,0.0,0.0,0.002,0.007,0.0,0.0,0.0,0.018,0.175,0.0,3.833,3.833,4.313,6.218,3.833,29.04.24 - 13:06
2,63,0.0,0.043,0.131,0.268,0.0,0.0,0.043,0.104,0.102,0.0,0.0,0.0,0.027,0.167,0.0,3.5,3.5,4.113,5.857,3.5,29.04.24 - 13:06
3,75,0.0,0.083,0.166,0.297,0.0,0.0,0.083,0.138,0.123,0.0,0.0,0.0,0.031,0.182,0.0,3.667,3.667,4.36,6.243,3.667,29.04.24 - 13:06
4,30,0.0,0.0,0.014,0.172,0.0,0.0,0.0,0.011,0.02,0.0,0.0,0.0,0.007,0.162,0.0,4.167,4.167,4.3,6.165,4.167,29.04.24 - 13:06
5,54,0.0,0.023,0.136,0.288,0.0,0.0,0.013,0.078,0.08,0.0,0.0,0.01,0.058,0.208,0.0,3.333,3.627,4.442,6.363,3.333,29.04.24 - 13:07
6,22,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.0,3.5,3.5,3.527,5.413,3.5,29.04.24 - 13:07
7,65,0.0,0.05,0.133,0.261,0.0,0.0,0.05,0.12,0.102,0.0,0.0,0.0,0.013,0.162,0.0,3.667,3.667,4.487,6.268,3.667,29.04.24 - 13:07
8,29,0.0,0.0,0.011,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.17,0.0,4.333,4.333,4.587,6.388,4.333,29.04.24 - 13:07
9,50,0.0,0.0,0.056,0.197,0.0,0.0,0.0,0.056,0.052,0.0,0.0,0.0,0.0,0.152,0.0,3.5,3.78,4.436,6.46,3.5,29.04.24 - 13:07
