instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,23,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.127,0.0,3.167,3.167,3.247,5.202,3.167,29.04.24 - 17:17
1,81,0.04,0.12,0.171,0.277,0.0,0.04,0.12,0.153,0.142,0.0,0.0,0.0,0.018,0.135,0.0,4.0,4.28,4.773,6.273,4.0,29.04.24 - 17:17
2,75,0.0,0.083,0.131,0.255,0.0,0.0,0.083,0.127,0.128,0.0,0.0,0.0,0.004,0.127,0.0,3.333,3.34,3.669,5.083,3.333,29.04.24 - 17:17
3,19,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,4.667,4.667,4.667,6.048,4.667,29.04.24 - 17:17
4,49,0.0,0.0,0.076,0.201,0.0,0.0,0.0,0.076,0.092,0.0,0.0,0.0,0.0,0.11,0.0,3.5,3.5,3.744,5.4,3.5,29.04.24 - 17:17
5,22,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.125,0.0,3.167,3.167,3.167,4.893,3.167,29.04.24 - 17:17
6,24,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,4.0,4.0,4.053,5.68,4.0,29.04.24 - 17:17
7,18,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.115,0.0,3.333,3.333,3.333,4.813,3.333,29.04.24 - 17:17
8,-1,0.18,0.2,0.204,0.287,0.167,0.18,0.2,0.204,0.157,0.167,0.0,0.0,0.0,0.13,0.0,4.307,4.53,4.696,6.203,3.833,29.04.24 - 17:17
9,28,0.0,0.0,0.002,0.128,0.0,0.0,0.0,0.002,0.013,0.0,0.0,0.0,0.0,0.118,0.0,4.0,4.0,4.08,5.745,4.0,29.04.24 - 17:17
