instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,33,0.0,0.017,0.107,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.107,0.294,0.0,3.667,4.156,5.504,7.542,3.667,22.05.24 - 18:59
1,30,0.0,0.0,0.089,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.278,0.0,3.833,3.833,5.037,7.186,3.833,22.05.24 - 18:59
2,47,0.022,0.124,0.175,0.34,0.0,0.022,0.089,0.059,0.044,0.0,0.0,0.078,0.144,0.317,0.0,4.633,5.728,6.856,8.586,3.833,22.05.24 - 18:59
3,32,0.0,0.011,0.127,0.309,0.0,0.0,0.011,0.041,0.031,0.0,0.0,0.0,0.093,0.283,0.0,3.5,4.6,6.57,8.294,3.5,22.05.24 - 18:59
4,47,0.033,0.183,0.232,0.388,0.0,0.011,0.089,0.093,0.069,0.0,0.022,0.094,0.159,0.333,0.0,4.3,5.178,6.233,8.136,3.5,22.05.24 - 18:59
5,25,0.0,0.0,0.07,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.264,0.0,3.833,3.833,4.933,7.142,3.833,22.05.24 - 18:59
6,-1,0.167,0.306,0.359,0.486,0.167,0.167,0.233,0.189,0.142,0.167,0.0,0.072,0.185,0.356,0.0,3.767,5.683,7.493,8.969,3.5,22.05.24 - 18:59
7,41,0.0,0.067,0.174,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.174,0.339,0.0,3.467,4.644,5.93,7.883,3.333,22.05.24 - 18:59
8,-1,0.327,0.359,0.395,0.507,0.167,0.289,0.272,0.181,0.136,0.167,0.044,0.1,0.222,0.378,0.0,6.389,6.961,8.285,9.575,6.333,22.05.24 - 18:59
9,22,0.0,0.0,0.048,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.247,0.0,3.789,4.644,5.774,7.794,3.667,22.05.24 - 18:59
