instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.393,0.56,0.707,0.78,0.333,0.0,0.0,0.0,0.0,0.0,0.393,0.56,0.707,0.78,0.333,9.993,11.423,12.616,13.212,9.333,19.04.24 - 05:05
1,-1,0.393,0.56,0.707,0.78,0.333,0.0,0.0,0.0,0.0,0.0,0.393,0.56,0.707,0.78,0.333,8.053,9.993,11.662,12.497,7.333,19.04.24 - 05:05
2,-1,0.5,0.613,0.742,0.807,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.613,0.742,0.807,0.5,11.207,12.167,13.111,13.583,9.667,19.04.24 - 05:05
3,-1,0.393,0.56,0.707,0.78,0.333,0.0,0.0,0.0,0.0,0.0,0.393,0.56,0.707,0.78,0.333,9.093,10.94,12.293,12.97,7.333,19.04.24 - 05:05
4,-1,0.56,0.687,0.791,0.843,0.5,0.0,0.0,0.0,0.0,0.0,0.56,0.687,0.791,0.843,0.5,11.167,12.273,13.182,13.637,11.167,19.04.24 - 05:05
5,-1,0.413,0.61,0.74,0.805,0.333,0.0,0.0,0.0,0.0,0.0,0.413,0.61,0.74,0.805,0.333,10.587,12.227,13.151,13.613,9.667,19.04.24 - 05:05
6,-1,0.473,0.593,0.729,0.797,0.333,0.0,0.0,0.0,0.0,0.0,0.473,0.593,0.729,0.797,0.333,11.1,12.557,13.371,13.778,9.833,19.04.24 - 05:05
7,-1,0.473,0.62,0.747,0.81,0.333,0.0,0.0,0.0,0.0,0.0,0.473,0.62,0.747,0.81,0.333,10.78,12.077,13.051,13.538,9.5,19.04.24 - 05:05
8,-1,0.56,0.69,0.793,0.845,0.5,0.0,0.0,0.0,0.0,0.0,0.56,0.69,0.793,0.845,0.5,9.887,11.657,12.771,13.328,9.167,19.04.24 - 05:05
9,-1,0.333,0.487,0.658,0.743,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.487,0.658,0.743,0.333,7.833,9.817,11.544,12.408,7.833,19.04.24 - 05:05
