instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,23,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.145,0.0,3.333,3.333,3.36,5.258,3.333,29.04.24 - 11:00
1,70,0.0,0.067,0.113,0.234,0.0,0.0,0.067,0.113,0.108,0.0,0.0,0.0,0.0,0.13,0.0,3.333,3.333,3.602,5.198,3.333,29.04.24 - 11:00
2,-1,0.053,0.027,0.02,0.165,0.167,0.053,0.027,0.02,0.038,0.167,0.0,0.0,0.0,0.127,0.0,3.667,3.667,3.667,5.237,3.667,29.04.24 - 11:00
3,-1,0.033,0.017,0.011,0.135,0.167,0.033,0.017,0.011,0.008,0.167,0.0,0.0,0.0,0.127,0.0,3.667,3.667,3.74,5.418,3.667,29.04.24 - 11:00
4,66,0.0,0.053,0.098,0.237,0.0,0.0,0.053,0.091,0.103,0.0,0.0,0.0,0.007,0.133,0.0,3.167,3.167,3.3,4.992,3.167,29.04.24 - 11:00
5,34,0.0,0.0,0.02,0.159,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.14,0.0,3.5,3.5,3.767,5.325,3.5,29.04.24 - 11:00
6,51,0.0,0.003,0.058,0.184,0.0,0.0,0.003,0.058,0.067,0.0,0.0,0.0,0.0,0.122,0.0,4.167,4.167,4.167,5.713,4.167,29.04.24 - 11:00
7,41,0.0,0.0,0.036,0.179,0.0,0.0,0.0,0.036,0.043,0.0,0.0,0.0,0.002,0.147,0.0,3.667,3.667,3.798,5.687,3.667,29.04.24 - 11:00
8,36,0.0,0.0,0.027,0.173,0.0,0.0,0.0,0.024,0.043,0.0,0.0,0.0,0.002,0.133,0.0,4.0,4.0,4.187,5.967,4.0,29.04.24 - 11:00
9,96,0.14,0.153,0.176,0.3,0.0,0.14,0.153,0.169,0.153,0.0,0.0,0.0,0.009,0.153,0.0,3.0,3.0,3.487,5.398,3.0,29.04.24 - 11:00
