instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,56,0.0,0.02,0.09,0.289,0.0,0.0,0.007,0.04,0.03,0.0,0.0,0.013,0.051,0.26,0.0,3.5,3.82,5.178,7.377,3.5,19.04.24 - 07:37
1,41,0.0,0.0,0.056,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.258,0.0,3.667,3.667,4.493,6.837,3.667,19.04.24 - 07:37
2,60,0.0,0.033,0.144,0.333,0.0,0.0,0.0,0.022,0.017,0.0,0.0,0.033,0.124,0.318,0.0,3.5,4.18,5.522,7.677,3.5,19.04.24 - 07:37
3,58,0.0,0.027,0.098,0.293,0.0,0.0,0.027,0.051,0.038,0.0,0.0,0.0,0.047,0.255,0.0,3.833,4.18,5.451,7.598,3.833,19.04.24 - 07:37
4,48,0.0,0.0,0.082,0.285,0.0,0.0,0.0,0.011,0.008,0.0,0.0,0.0,0.078,0.282,0.0,3.5,3.66,4.947,7.208,3.5,19.04.24 - 07:37
5,40,0.0,0.0,0.053,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.262,0.0,3.667,3.667,4.549,6.908,3.667,19.04.24 - 07:37
6,53,0.0,0.01,0.076,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.076,0.275,0.0,3.5,3.61,4.742,7.062,3.5,19.04.24 - 07:37
7,62,0.0,0.04,0.117,0.318,0.0,0.0,0.04,0.069,0.052,0.0,0.0,0.0,0.062,0.277,0.0,3.167,3.367,4.6,6.98,3.167,19.04.24 - 07:37
8,51,0.0,0.003,0.093,0.296,0.0,0.0,0.0,0.004,0.003,0.0,0.0,0.003,0.091,0.295,0.0,3.667,3.987,5.496,7.623,3.667,19.04.24 - 07:37
9,-1,0.167,0.307,0.355,0.488,0.167,0.167,0.237,0.216,0.162,0.167,0.0,0.07,0.156,0.338,0.0,3.5,5.34,6.207,8.108,3.5,19.04.24 - 07:37
