instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,44,0.0,0.0,0.055,0.211,0.0,0.0,0.0,0.016,0.015,0.0,0.0,0.0,0.049,0.205,0.0,3.5,3.5,4.089,5.99,3.5,29.04.24 - 11:38
1,40,0.0,0.0,0.067,0.227,0.0,0.0,0.0,0.033,0.03,0.0,0.0,0.0,0.033,0.198,0.0,3.667,3.667,4.398,6.275,3.667,29.04.24 - 11:38
2,53,0.0,0.01,0.076,0.24,0.0,0.0,0.0,0.004,0.003,0.0,0.0,0.01,0.071,0.237,0.0,3.833,3.993,5.093,6.907,3.833,29.04.24 - 11:38
3,41,0.0,0.0,0.044,0.21,0.0,0.0,0.0,0.004,0.003,0.0,0.0,0.0,0.04,0.207,0.0,4.0,4.183,5.027,6.833,4.0,29.04.24 - 11:38
4,38,0.0,0.0,0.056,0.215,0.0,0.0,0.0,0.018,0.015,0.0,0.0,0.0,0.049,0.208,0.0,3.167,3.167,4.02,6.092,3.167,29.04.24 - 11:38
5,26,0.0,0.0,0.004,0.181,0.0,0.0,0.0,0.002,0.003,0.0,0.0,0.0,0.002,0.178,0.0,3.667,3.667,3.809,5.947,3.667,29.04.24 - 11:38
6,45,0.0,0.0,0.062,0.222,0.0,0.0,0.0,0.011,0.008,0.0,0.0,0.0,0.051,0.213,0.0,3.5,3.5,4.204,6.082,3.5,29.04.24 - 11:38
7,30,0.0,0.0,0.02,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.175,0.0,3.5,3.5,4.036,6.127,3.5,29.04.24 - 11:38
8,50,0.0,0.0,0.108,0.25,0.0,0.0,0.0,0.051,0.043,0.0,0.0,0.0,0.087,0.232,0.0,3.333,3.853,4.96,6.745,3.333,29.04.24 - 11:38
9,28,0.0,0.0,0.011,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.173,0.0,3.667,3.667,4.013,6.027,3.667,29.04.24 - 11:38
