instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,40,0.0,0.0,0.06,0.197,0.0,0.0,0.0,0.033,0.048,0.0,0.0,0.0,0.027,0.148,0.0,3.333,3.333,3.733,5.467,3.333,29.04.24 - 11:18
1,33,0.0,0.0,0.022,0.195,0.0,0.0,0.0,0.007,0.027,0.0,0.0,0.0,0.016,0.168,0.0,3.5,3.5,4.089,6.103,3.5,29.04.24 - 11:18
2,70,0.0,0.067,0.176,0.298,0.0,0.0,0.067,0.136,0.115,0.0,0.0,0.0,0.062,0.205,0.0,3.167,3.167,4.429,6.42,3.167,29.04.24 - 11:18
3,31,0.0,0.0,0.013,0.162,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.013,0.16,0.0,4.667,4.667,4.813,6.507,4.667,29.04.24 - 11:18
4,26,0.0,0.0,0.002,0.16,0.0,0.0,0.0,0.002,0.018,0.0,0.0,0.0,0.0,0.145,0.0,4.5,4.5,4.5,6.267,4.5,29.04.24 - 11:18
5,43,0.0,0.0,0.047,0.197,0.0,0.0,0.0,0.047,0.042,0.0,0.0,0.0,0.0,0.155,0.0,3.833,3.833,4.098,6.007,3.833,29.04.24 - 11:18
6,43,0.0,0.0,0.056,0.202,0.0,0.0,0.0,0.047,0.052,0.0,0.0,0.0,0.009,0.157,0.0,3.333,3.333,3.573,5.712,3.333,29.04.24 - 11:18
7,44,0.0,0.0,0.069,0.22,0.0,0.0,0.0,0.024,0.04,0.0,0.0,0.0,0.044,0.18,0.0,3.167,3.167,4.156,6.082,3.167,29.04.24 - 11:18
8,48,0.0,0.0,0.079,0.217,0.0,0.0,0.0,0.053,0.052,0.0,0.0,0.0,0.033,0.175,0.0,4.0,4.0,4.718,6.532,4.0,29.04.24 - 11:18
9,40,0.0,0.0,0.051,0.192,0.0,0.0,0.0,0.033,0.048,0.0,0.0,0.0,0.018,0.143,0.0,3.333,3.333,3.947,5.79,3.333,29.04.24 - 11:18
