instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,98,0.3,0.317,0.402,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.317,0.402,0.548,0.0,7.447,7.797,9.187,10.617,5.833,29.04.24 - 05:03
1,-1,0.22,0.277,0.404,0.55,0.167,0.0,0.0,0.0,0.0,0.0,0.22,0.277,0.404,0.55,0.167,6.727,7.253,8.791,10.307,5.333,29.04.24 - 05:03
2,-1,0.167,0.243,0.373,0.527,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.243,0.373,0.527,0.167,5.167,6.087,7.833,9.588,5.167,29.04.24 - 05:03
3,-1,0.227,0.323,0.427,0.567,0.167,0.0,0.0,0.0,0.0,0.0,0.227,0.323,0.427,0.567,0.167,6.827,7.637,8.822,10.347,5.333,29.04.24 - 05:03
4,87,0.147,0.24,0.369,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.24,0.369,0.523,0.0,6.267,6.967,8.418,10.03,4.0,29.04.24 - 05:03
5,96,0.193,0.263,0.378,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.263,0.378,0.53,0.0,5.7,6.593,8.218,9.887,3.5,29.04.24 - 05:03
6,90,0.1,0.187,0.318,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.187,0.318,0.485,0.0,6.867,7.267,8.489,10.087,5.667,29.04.24 - 05:03
7,96,0.14,0.207,0.331,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.207,0.331,0.495,0.0,5.5,6.287,7.831,9.59,5.5,29.04.24 - 05:03
8,-1,0.273,0.277,0.378,0.53,0.167,0.0,0.0,0.0,0.0,0.0,0.273,0.277,0.378,0.53,0.167,6.78,7.713,8.838,10.348,5.5,29.04.24 - 05:03
9,-1,0.213,0.26,0.38,0.532,0.333,0.0,0.0,0.0,0.0,0.0,0.213,0.26,0.38,0.532,0.333,8.193,8.953,9.773,11.08,7.833,29.04.24 - 05:03
