instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,20,0.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.082,0.0,4.167,4.167,4.167,5.358,4.167,29.04.24 - 18:00
1,83,0.053,0.11,0.133,0.222,0.0,0.053,0.11,0.133,0.137,0.0,0.0,0.0,0.0,0.085,0.0,3.333,3.333,3.587,4.905,3.333,29.04.24 - 18:00
2,72,0.0,0.073,0.104,0.203,0.0,0.0,0.073,0.104,0.11,0.0,0.0,0.0,0.0,0.097,0.0,4.0,4.0,4.0,5.182,4.0,29.04.24 - 18:00
3,12,0.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.0,3.5,3.5,3.5,4.563,3.5,29.04.24 - 18:00
4,-1,0.167,0.17,0.224,0.291,0.167,0.167,0.17,0.224,0.21,0.167,0.0,0.0,0.0,0.085,0.0,3.833,3.847,4.238,5.383,3.833,29.04.24 - 18:00
5,20,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0,3.833,3.833,3.833,5.06,3.833,29.04.24 - 18:00
6,12,0.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,3.667,3.667,3.667,4.85,3.667,29.04.24 - 18:01
7,23,0.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.093,0.0,3.0,3.0,3.0,4.305,3.0,29.04.24 - 18:01
8,73,0.0,0.077,0.107,0.193,0.0,0.0,0.077,0.107,0.118,0.0,0.0,0.0,0.0,0.075,0.0,3.0,3.0,3.0,4.31,3.0,29.04.24 - 18:01
9,21,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.088,0.0,3.667,3.667,3.827,4.973,3.667,29.04.24 - 18:01
