instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,30,0.0,0.0,0.081,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.267,0.0,3.667,3.911,5.119,7.153,3.667,22.05.24 - 16:38
1,26,0.0,0.0,0.067,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.25,0.0,3.833,3.833,4.607,6.733,3.833,22.05.24 - 16:38
2,39,0.0,0.068,0.136,0.308,0.0,0.0,0.044,0.033,0.025,0.0,0.0,0.05,0.122,0.297,0.0,3.967,5.15,6.456,8.194,3.833,22.05.24 - 16:38
3,29,0.0,0.0,0.081,0.267,0.0,0.0,0.0,0.019,0.014,0.0,0.0,0.0,0.063,0.253,0.0,3.5,4.167,5.907,7.775,3.5,22.05.24 - 16:38
4,32,0.0,0.011,0.089,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.089,0.272,0.0,3.8,4.833,5.819,7.717,3.667,22.05.24 - 16:38
5,22,0.0,0.0,0.052,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.239,0.0,3.833,3.833,4.593,6.783,3.833,22.05.24 - 16:38
6,36,0.0,0.033,0.163,0.334,0.0,0.0,0.0,0.033,0.025,0.0,0.0,0.033,0.141,0.317,0.0,3.5,4.367,6.219,8.014,3.5,22.05.24 - 16:38
7,36,0.0,0.033,0.137,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.137,0.308,0.0,3.333,4.067,5.367,7.394,3.333,22.05.24 - 16:38
8,-1,0.178,0.272,0.331,0.451,0.167,0.178,0.244,0.174,0.131,0.167,0.0,0.028,0.159,0.322,0.0,4.633,5.967,7.433,8.919,4.333,22.05.24 - 16:39
9,20,0.0,0.0,0.03,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.222,0.0,3.667,4.339,5.348,7.369,3.667,22.05.24 - 16:39
