instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.233,0.296,0.309,0.378,0.167,0.233,0.283,0.3,0.253,0.167,0.0,0.03,0.022,0.137,0.0,3.167,3.773,4.251,5.785,3.167,29.04.24 - 14:05
1,89,0.027,0.04,0.056,0.193,0.0,0.027,0.04,0.051,0.06,0.0,0.0,0.0,0.004,0.133,0.0,3.84,3.99,4.173,5.598,3.5,29.04.24 - 14:05
2,30,0.0,0.0,0.013,0.135,0.0,0.0,0.0,0.011,0.013,0.0,0.0,0.0,0.002,0.125,0.0,4.0,4.0,4.269,5.875,4.0,29.04.24 - 14:05
3,49,0.0,0.0,0.06,0.19,0.0,0.0,0.0,0.053,0.058,0.0,0.0,0.0,0.016,0.14,0.0,3.667,3.7,4.191,5.702,3.667,29.04.24 - 14:05
4,18,0.0,0.0,0.0,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.0,3.833,3.833,3.86,5.54,3.833,29.04.24 - 14:05
5,48,0.0,0.0,0.067,0.207,0.0,0.0,0.0,0.051,0.067,0.0,0.0,0.0,0.016,0.14,0.0,3.333,3.333,3.84,5.635,3.333,29.04.24 - 14:05
6,23,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,3.5,3.5,3.5,5.155,3.5,29.04.24 - 14:05
7,85,0.067,0.123,0.189,0.285,0.0,0.067,0.123,0.184,0.167,0.0,0.0,0.0,0.011,0.128,0.0,3.667,3.673,3.918,5.798,3.667,29.04.24 - 14:05
8,-1,0.213,0.217,0.216,0.281,0.333,0.213,0.217,0.216,0.167,0.333,0.0,0.0,0.0,0.117,0.0,3.727,3.767,3.753,5.283,5.167,29.04.24 - 14:05
9,-1,0.367,0.367,0.367,0.447,0.333,0.333,0.333,0.333,0.265,0.333,0.033,0.033,0.033,0.183,0.0,4.913,4.94,5.12,6.705,3.833,29.04.24 - 14:05
