instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,61,0.0,0.05,0.125,0.267,0.0,0.0,0.05,0.091,0.068,0.0,0.0,0.0,0.044,0.207,0.0,3.833,4.373,5.524,7.245,3.833,29.04.24 - 10:03
1,37,0.0,0.0,0.047,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.213,0.0,3.333,3.333,4.251,6.193,3.333,29.04.24 - 10:03
2,-1,0.167,0.177,0.196,0.313,0.167,0.167,0.177,0.12,0.09,0.167,0.0,0.0,0.076,0.223,0.0,3.507,4.057,5.244,6.905,3.5,29.04.24 - 10:03
3,48,0.0,0.0,0.04,0.197,0.0,0.0,0.0,0.02,0.015,0.0,0.0,0.0,0.02,0.182,0.0,3.5,3.5,4.711,6.558,3.5,29.04.24 - 10:03
4,34,0.0,0.0,0.044,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.218,0.0,3.167,3.167,4.34,6.432,3.167,29.04.24 - 10:03
5,45,0.0,0.0,0.08,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.24,0.0,4.0,4.0,5.009,6.928,4.0,29.04.24 - 10:03
6,97,0.273,0.297,0.329,0.435,0.0,0.147,0.22,0.171,0.128,0.0,0.127,0.077,0.164,0.312,0.0,5.02,5.447,6.618,8.09,3.5,29.04.24 - 10:03
7,40,0.0,0.0,0.058,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.212,0.0,3.167,3.247,4.293,6.222,3.167,29.04.24 - 10:03
8,84,0.06,0.123,0.167,0.304,0.0,0.06,0.123,0.133,0.1,0.0,0.0,0.0,0.038,0.207,0.0,3.5,3.863,4.596,6.617,3.5,29.04.24 - 10:03
9,24,0.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.0,4.5,4.5,4.607,6.518,4.5,29.04.24 - 10:03
