instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.333,0.333,0.296,0.342,0.333,0.333,0.333,0.296,0.222,0.333,0.0,0.0,0.0,0.119,0.0,5.0,5.0,5.037,6.417,5.0,22.05.24 - 13:01
1,-1,0.333,0.333,0.333,0.375,0.333,0.333,0.333,0.333,0.275,0.333,0.0,0.0,0.0,0.108,0.0,5.0,5.0,5.0,6.147,5.0,22.05.24 - 13:01
2,-1,0.167,0.167,0.167,0.25,0.167,0.167,0.167,0.167,0.139,0.167,0.0,0.0,0.0,0.119,0.0,3.833,3.833,3.967,5.35,3.833,22.05.24 - 13:01
3,-1,0.333,0.333,0.322,0.383,0.333,0.333,0.333,0.322,0.275,0.333,0.0,0.0,0.0,0.111,0.0,5.167,5.167,5.196,6.561,5.167,22.05.24 - 13:01
4,-1,0.333,0.333,0.333,0.364,0.333,0.333,0.333,0.333,0.269,0.333,0.0,0.0,0.0,0.094,0.0,4.0,4.0,4.0,5.139,4.0,22.05.24 - 13:01
5,-1,0.333,0.333,0.333,0.378,0.333,0.333,0.333,0.333,0.278,0.333,0.0,0.0,0.0,0.1,0.0,5.833,5.833,5.819,6.819,5.833,22.05.24 - 13:01
6,-1,0.322,0.244,0.219,0.293,0.333,0.322,0.244,0.219,0.172,0.333,0.0,0.0,0.0,0.122,0.0,3.0,3.0,3.0,4.7,3.0,22.05.24 - 13:01
7,-1,0.333,0.333,0.333,0.381,0.333,0.333,0.333,0.333,0.286,0.333,0.0,0.0,0.0,0.094,0.0,4.333,4.333,4.467,5.775,4.333,22.05.24 - 13:01
8,-1,0.333,0.333,0.333,0.38,0.333,0.333,0.333,0.333,0.272,0.333,0.0,0.0,0.0,0.111,0.0,3.833,3.833,3.833,5.478,3.833,22.05.24 - 13:01
9,-1,0.333,0.333,0.326,0.353,0.333,0.333,0.333,0.326,0.258,0.333,0.0,0.0,0.0,0.094,0.0,4.0,4.0,4.0,5.25,4.0,22.05.24 - 13:01
