instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,80,0.033,0.1,0.147,0.282,0.0,0.033,0.1,0.122,0.1,0.0,0.0,0.0,0.047,0.203,0.0,3.5,3.5,4.233,6.242,3.5,29.04.24 - 06:38
1,63,0.0,0.043,0.131,0.268,0.0,0.0,0.043,0.127,0.118,0.0,0.0,0.0,0.011,0.157,0.0,3.833,3.833,4.169,6.232,3.833,29.04.24 - 06:38
2,46,0.0,0.0,0.049,0.219,0.0,0.0,0.0,0.024,0.028,0.0,0.0,0.0,0.024,0.197,0.0,3.333,3.333,4.284,6.188,3.333,29.04.24 - 06:39
3,37,0.0,0.0,0.029,0.194,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.029,0.19,0.0,3.5,3.5,3.953,6.048,3.5,29.04.24 - 06:39
4,96,0.14,0.153,0.18,0.315,0.0,0.14,0.153,0.162,0.145,0.0,0.0,0.0,0.018,0.17,0.0,3.333,3.333,3.969,5.887,3.333,29.04.24 - 06:39
5,-1,0.167,0.19,0.258,0.361,0.167,0.167,0.167,0.187,0.153,0.167,0.0,0.023,0.071,0.213,0.0,3.833,4.353,4.969,6.852,3.833,29.04.24 - 06:39
6,72,0.0,0.073,0.116,0.272,0.0,0.0,0.073,0.104,0.08,0.0,0.0,0.0,0.018,0.198,0.0,4.0,4.0,4.996,6.898,4.0,29.04.24 - 06:39
7,80,0.033,0.1,0.144,0.271,0.0,0.033,0.1,0.133,0.113,0.0,0.0,0.0,0.027,0.177,0.0,3.833,3.833,4.382,6.368,3.833,29.04.24 - 06:39
8,56,0.0,0.02,0.069,0.221,0.0,0.0,0.02,0.069,0.063,0.0,0.0,0.0,0.0,0.163,0.0,4.167,4.167,4.336,6.307,4.167,29.04.24 - 06:39
9,64,0.0,0.047,0.124,0.275,0.0,0.0,0.047,0.093,0.073,0.0,0.0,0.0,0.031,0.202,0.0,3.0,3.0,3.573,5.643,3.0,29.04.24 - 06:39
