instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.307,0.32,0.453,0.59,0.167,0.0,0.0,0.0,0.0,0.0,0.307,0.32,0.453,0.59,0.167,7.667,8.08,9.613,10.96,7.667,19.04.24 - 07:01
1,90,0.12,0.227,0.387,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.227,0.387,0.54,0.0,7.033,7.433,9.049,10.537,5.833,19.04.24 - 07:01
2,-1,0.307,0.32,0.453,0.59,0.167,0.0,0.0,0.0,0.0,0.0,0.307,0.32,0.453,0.59,0.167,9.333,9.627,10.564,11.673,9.333,19.04.24 - 07:01
3,-1,0.327,0.397,0.5,0.625,0.333,0.0,0.0,0.0,0.0,0.0,0.327,0.397,0.5,0.625,0.333,7.667,8.4,9.702,11.027,7.667,19.04.24 - 07:01
4,84,0.1,0.217,0.38,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.217,0.38,0.535,0.0,7.04,7.76,9.564,10.923,4.333,19.04.24 - 07:01
5,85,0.067,0.19,0.344,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.19,0.344,0.508,0.0,4.667,6.047,7.809,9.607,4.0,19.04.24 - 07:01
6,-1,0.333,0.36,0.478,0.608,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.36,0.478,0.608,0.333,7.5,7.82,9.178,10.633,7.5,19.04.24 - 07:01
7,-1,0.333,0.36,0.489,0.617,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.36,0.489,0.617,0.333,7.667,8.347,9.707,11.03,7.667,19.04.24 - 07:01
8,-1,0.333,0.41,0.524,0.643,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.41,0.524,0.643,0.333,8.167,9.4,10.682,11.762,8.167,19.04.24 - 07:01
9,-1,0.267,0.357,0.482,0.612,0.167,0.0,0.0,0.0,0.0,0.0,0.267,0.357,0.482,0.612,0.167,7.833,9.087,10.262,11.447,7.833,19.04.24 - 07:01
