instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.813,0.867,0.911,0.933,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.867,0.911,0.933,0.667,13.147,13.713,14.142,14.357,11.667,19.04.24 - 07:04
1,-1,0.813,0.867,0.911,0.933,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.867,0.911,0.933,0.667,13.147,13.713,14.142,14.357,11.667,19.04.24 - 07:04
2,-1,0.813,0.867,0.911,0.933,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.867,0.911,0.933,0.667,12.96,13.58,14.053,14.29,11.333,19.04.24 - 07:04
3,-1,0.813,0.867,0.911,0.933,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.867,0.911,0.933,0.667,12.947,13.533,14.022,14.267,11.333,19.04.24 - 07:04
4,-1,0.813,0.867,0.911,0.933,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.867,0.911,0.933,0.667,12.96,13.58,14.053,14.29,11.333,19.04.24 - 07:04
5,-1,0.787,0.853,0.902,0.927,0.667,0.0,0.0,0.0,0.0,0.0,0.787,0.853,0.902,0.927,0.667,13.987,14.493,14.662,14.747,11.333,19.04.24 - 07:04
6,-1,0.813,0.867,0.911,0.933,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.867,0.911,0.933,0.667,13.693,14.067,14.378,14.533,12.667,19.04.24 - 07:04
7,-1,0.813,0.867,0.911,0.933,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.867,0.911,0.933,0.667,13.32,13.8,14.2,14.4,12.0,19.04.24 - 07:04
8,-1,0.813,0.867,0.911,0.933,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.867,0.911,0.933,0.667,13.333,13.847,14.231,14.423,12.0,19.04.24 - 07:04
9,-1,0.813,0.867,0.911,0.933,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.867,0.911,0.933,0.667,13.133,13.667,14.111,14.333,11.667,19.04.24 - 07:04
