instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,24,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.0,3.5,3.5,3.549,4.938,3.5,29.04.24 - 16:49
1,33,0.0,0.0,0.031,0.162,0.0,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.0,0.103,0.0,3.5,3.5,3.5,4.985,3.5,29.04.24 - 16:49
2,17,0.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.098,0.0,3.667,3.667,3.667,4.962,3.667,29.04.24 - 16:49
3,14,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3.833,3.833,3.833,5.117,3.833,29.04.24 - 16:49
4,89,0.093,0.13,0.14,0.223,0.0,0.093,0.13,0.14,0.118,0.0,0.0,0.0,0.0,0.107,0.0,3.5,3.5,3.853,5.455,3.5,29.04.24 - 16:49
5,50,0.0,0.0,0.056,0.171,0.0,0.0,0.0,0.056,0.08,0.0,0.0,0.0,0.0,0.102,0.0,3.667,3.667,3.667,5.285,3.667,29.04.24 - 16:49
6,43,0.0,0.0,0.04,0.158,0.0,0.0,0.0,0.04,0.063,0.0,0.0,0.0,0.0,0.095,0.0,3.167,3.167,3.167,4.585,3.167,29.04.24 - 16:49
7,51,0.0,0.003,0.062,0.188,0.0,0.0,0.003,0.058,0.072,0.0,0.0,0.0,0.011,0.127,0.0,4.333,4.333,4.707,6.112,4.333,29.04.24 - 16:49
8,31,0.0,0.0,0.027,0.171,0.0,0.0,0.0,0.027,0.063,0.0,0.0,0.0,0.0,0.118,0.0,3.5,3.5,3.5,5.037,3.5,29.04.24 - 16:49
9,22,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.092,0.0,4.5,4.5,4.524,5.847,4.5,29.04.24 - 16:49
