instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.333,0.41,0.593,0.695,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.41,0.593,0.695,0.333,7.0,8.383,10.469,11.602,7.0,19.04.24 - 04:51
1,-1,0.533,0.613,0.729,0.797,0.333,0.0,0.0,0.0,0.0,0.0,0.533,0.613,0.729,0.797,0.333,9.9,10.843,12.069,12.802,7.5,19.04.24 - 04:51
2,98,0.253,0.37,0.567,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.37,0.567,0.675,0.0,7.647,9.337,11.091,12.068,7.167,19.04.24 - 04:51
3,-1,0.32,0.447,0.618,0.713,0.167,0.0,0.0,0.0,0.0,0.0,0.32,0.447,0.618,0.713,0.167,9.0,10.51,11.86,12.645,8.333,19.04.24 - 04:51
4,-1,0.4,0.49,0.647,0.735,0.333,0.0,0.0,0.0,0.0,0.0,0.4,0.49,0.647,0.735,0.333,9.167,9.647,11.311,12.233,9.167,19.04.24 - 04:51
5,-1,0.4,0.557,0.691,0.768,0.333,0.0,0.0,0.0,0.0,0.0,0.4,0.557,0.691,0.768,0.333,9.3,10.853,12.089,12.817,8.5,19.04.24 - 04:51
6,-1,0.267,0.38,0.573,0.68,0.167,0.0,0.0,0.0,0.0,0.0,0.267,0.38,0.573,0.68,0.167,8.0,9.053,10.889,11.917,8.0,19.04.24 - 04:51
7,-1,0.487,0.61,0.727,0.795,0.333,0.0,0.0,0.0,0.0,0.0,0.487,0.61,0.727,0.795,0.333,11.54,12.497,13.171,13.628,9.333,19.04.24 - 04:51
8,-1,0.413,0.52,0.667,0.75,0.333,0.0,0.0,0.0,0.0,0.0,0.413,0.52,0.667,0.75,0.333,8.793,10.02,11.52,12.39,7.833,19.04.24 - 04:51
9,-1,0.333,0.4,0.587,0.69,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.4,0.587,0.69,0.333,7.833,8.617,10.624,11.718,7.833,19.04.24 - 04:51
