instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.167,0.167,0.169,0.269,0.167,0.167,0.167,0.167,0.138,0.167,0.0,0.0,0.004,0.14,0.0,4.333,4.333,4.387,5.873,4.333,29.04.24 - 12:26
1,-1,0.333,0.333,0.314,0.394,0.333,0.333,0.333,0.296,0.233,0.333,0.0,0.0,0.022,0.17,0.0,3.333,3.333,3.84,5.71,3.333,29.04.24 - 12:26
2,-1,0.333,0.333,0.316,0.398,0.333,0.333,0.333,0.307,0.233,0.333,0.0,0.0,0.022,0.177,0.0,3.833,3.833,4.584,6.285,3.833,29.04.24 - 12:26
3,-1,0.333,0.333,0.333,0.393,0.333,0.333,0.333,0.333,0.262,0.333,0.0,0.0,0.0,0.138,0.0,4.333,4.333,4.52,6.217,4.333,29.04.24 - 12:26
4,-1,0.167,0.167,0.167,0.262,0.167,0.167,0.167,0.167,0.125,0.167,0.0,0.0,0.0,0.137,0.0,5.333,5.333,5.62,7.078,5.333,29.04.24 - 12:26
5,-1,0.333,0.333,0.326,0.387,0.333,0.333,0.333,0.32,0.252,0.333,0.0,0.0,0.013,0.148,0.0,5.167,5.167,5.32,6.805,5.167,29.04.24 - 12:26
6,17,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.0,4.333,4.333,4.378,5.897,4.333,29.04.24 - 12:26
7,31,0.0,0.0,0.027,0.17,0.0,0.0,0.0,0.013,0.025,0.0,0.0,0.0,0.013,0.145,0.0,4.0,4.0,4.222,5.945,4.0,29.04.24 - 12:26
8,83,0.053,0.11,0.17,0.312,0.0,0.053,0.11,0.151,0.128,0.0,0.0,0.0,0.029,0.197,0.0,3.5,3.7,4.867,6.66,3.5,29.04.24 - 12:26
9,-1,0.167,0.167,0.167,0.25,0.167,0.167,0.167,0.167,0.125,0.167,0.0,0.0,0.0,0.125,0.0,4.167,4.167,4.167,5.775,4.167,29.04.24 - 12:26
