instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,44,0.0,0.0,0.074,0.216,0.0,0.0,0.0,0.056,0.072,0.0,0.0,0.0,0.029,0.157,0.0,3.5,3.5,4.167,6.018,3.5,29.04.24 - 12:57
1,28,0.0,0.0,0.007,0.162,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.007,0.158,0.0,3.333,3.333,3.656,5.562,3.333,29.04.24 - 12:57
2,28,0.0,0.0,0.007,0.166,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.007,0.165,0.0,3.5,3.5,3.687,5.628,3.5,29.04.24 - 12:57
3,35,0.0,0.0,0.022,0.171,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.022,0.153,0.0,3.833,3.833,4.178,5.938,3.833,29.04.24 - 12:57
4,26,0.0,0.0,0.002,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.145,0.0,3.833,3.833,4.033,5.742,3.833,29.04.24 - 12:57
5,38,0.0,0.0,0.031,0.173,0.0,0.0,0.0,0.002,0.015,0.0,0.0,0.0,0.029,0.162,0.0,3.333,3.333,3.76,5.59,3.333,29.04.24 - 12:57
6,21,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,3.833,3.833,3.833,5.623,3.833,29.04.24 - 12:57
7,27,0.0,0.0,0.007,0.156,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.007,0.147,0.0,3.167,3.167,3.353,5.377,3.167,29.04.24 - 12:57
8,26,0.0,0.0,0.002,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.158,0.0,3.333,3.333,3.813,5.617,3.333,29.04.24 - 12:57
9,19,0.0,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.0,3.833,3.833,3.833,5.477,3.833,29.04.24 - 12:57
