instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,20,0.0,0.0,0.019,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.189,0.0,3.667,3.667,4.17,6.244,3.667,22.05.24 - 17:22
1,19,0.0,0.0,0.019,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.192,0.0,3.833,3.833,4.052,6.056,3.833,22.05.24 - 17:22
2,50,0.056,0.111,0.157,0.304,0.0,0.056,0.111,0.13,0.097,0.0,0.0,0.0,0.044,0.219,0.0,4.0,4.122,5.211,7.122,4.0,22.05.24 - 17:22
3,23,0.0,0.0,0.033,0.208,0.0,0.0,0.0,0.033,0.031,0.0,0.0,0.0,0.0,0.181,0.0,3.5,3.5,4.559,6.681,3.5,22.05.24 - 17:22
4,43,0.0,0.078,0.159,0.297,0.0,0.0,0.072,0.111,0.092,0.0,0.0,0.006,0.052,0.214,0.0,4.0,4.333,5.022,6.869,4.0,22.05.24 - 17:22
5,16,0.0,0.0,0.007,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.183,0.0,3.833,3.833,4.041,6.106,3.833,22.05.24 - 17:22
6,32,0.0,0.011,0.105,0.263,0.0,0.0,0.011,0.074,0.064,0.0,0.0,0.0,0.033,0.206,0.0,3.667,3.667,4.585,6.728,3.667,22.05.24 - 17:22
7,28,0.0,0.0,0.067,0.237,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.067,0.231,0.0,3.333,3.4,4.37,6.406,3.333,22.05.24 - 17:22
8,-1,0.167,0.202,0.273,0.397,0.167,0.167,0.189,0.207,0.156,0.167,0.0,0.017,0.07,0.244,0.0,4.333,4.944,5.807,7.611,4.333,22.05.24 - 17:22
9,17,0.0,0.0,0.007,0.175,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.007,0.169,0.0,3.667,3.667,4.5,6.458,3.667,22.05.24 - 17:22
