instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,28,0.0,0.0,0.007,0.158,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.007,0.148,0.0,3.167,3.167,3.433,5.348,3.167,29.04.24 - 12:35
1,15,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.105,0.0,3.5,3.5,3.5,5.013,3.5,29.04.24 - 12:35
2,24,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.127,0.0,3.667,3.667,3.689,5.44,3.667,29.04.24 - 12:35
3,37,0.0,0.0,0.027,0.17,0.0,0.0,0.0,0.009,0.007,0.0,0.0,0.0,0.018,0.163,0.0,3.333,3.333,3.707,5.433,3.333,29.04.24 - 12:35
4,-1,0.167,0.167,0.211,0.331,0.167,0.167,0.167,0.193,0.18,0.167,0.0,0.0,0.018,0.152,0.0,4.0,4.0,4.642,6.223,4.0,29.04.24 - 12:35
5,32,0.0,0.0,0.016,0.152,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.016,0.145,0.0,4.0,4.0,4.213,5.88,4.0,29.04.24 - 12:35
6,25,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.132,0.0,3.5,3.5,3.5,5.213,3.5,29.04.24 - 12:35
7,22,0.0,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.13,0.0,3.667,3.667,3.667,5.26,3.667,29.04.24 - 12:35
8,32,0.0,0.0,0.02,0.163,0.0,0.0,0.0,0.016,0.035,0.0,0.0,0.0,0.011,0.145,0.0,3.5,3.5,3.744,5.527,3.5,29.04.24 - 12:35
9,35,0.0,0.0,0.033,0.167,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.033,0.167,0.0,3.333,3.333,4.0,5.757,3.333,29.04.24 - 12:35
