instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,31,0.0,0.0,0.013,0.132,0.0,0.0,0.0,0.013,0.023,0.0,0.0,0.0,0.0,0.108,0.0,3.5,3.5,3.729,5.162,3.5,29.04.24 - 15:31
1,19,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.118,0.0,3.333,3.333,3.333,4.948,3.333,29.04.24 - 15:31
2,17,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.095,0.0,3.333,3.333,3.333,5.0,3.333,29.04.24 - 15:31
3,22,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,3.5,3.5,3.5,5.03,3.5,29.04.24 - 15:31
4,41,0.0,0.0,0.036,0.162,0.0,0.0,0.0,0.036,0.057,0.0,0.0,0.0,0.0,0.107,0.0,3.5,3.5,3.5,4.852,3.5,29.04.24 - 15:31
5,17,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.102,0.0,3.333,3.333,3.333,4.663,3.333,29.04.24 - 15:31
6,25,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.13,0.0,3.833,3.833,3.913,5.497,3.833,29.04.24 - 15:31
7,28,0.0,0.0,0.007,0.133,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.007,0.127,0.0,3.167,3.167,3.273,5.118,3.167,29.04.24 - 15:31
8,46,0.0,0.0,0.047,0.177,0.0,0.0,0.0,0.047,0.058,0.0,0.0,0.0,0.0,0.12,0.0,3.167,3.167,3.22,4.932,3.167,29.04.24 - 15:31
9,42,0.0,0.0,0.038,0.169,0.0,0.0,0.0,0.038,0.057,0.0,0.0,0.0,0.0,0.115,0.0,3.333,3.333,3.333,4.957,3.333,29.04.24 - 15:31
