instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,18,0.0,0.0,0.011,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.172,0.0,3.667,3.667,3.956,5.961,3.667,22.05.24 - 20:17
1,17,0.0,0.0,0.007,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.169,0.0,3.833,3.833,3.922,5.806,3.833,22.05.24 - 20:17
2,43,0.0,0.072,0.121,0.262,0.0,0.0,0.072,0.111,0.089,0.0,0.0,0.0,0.019,0.183,0.0,4.0,4.0,4.67,6.636,4.0,22.05.24 - 20:17
3,21,0.0,0.0,0.022,0.187,0.0,0.0,0.0,0.022,0.031,0.0,0.0,0.0,0.0,0.161,0.0,3.667,3.667,4.311,6.375,3.667,22.05.24 - 20:17
4,47,0.022,0.094,0.167,0.291,0.0,0.022,0.094,0.13,0.108,0.0,0.0,0.0,0.037,0.189,0.0,3.667,3.8,4.589,6.422,3.667,22.05.24 - 20:17
5,14,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.0,3.833,3.833,3.915,5.856,3.833,22.05.24 - 20:17
6,48,0.033,0.1,0.179,0.31,0.0,0.033,0.1,0.144,0.117,0.0,0.0,0.0,0.037,0.2,0.0,3.5,3.5,4.411,6.464,3.5,22.05.24 - 20:17
7,25,0.0,0.0,0.044,0.209,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.044,0.203,0.0,3.333,3.333,4.156,6.114,3.333,22.05.24 - 20:17
8,-1,0.167,0.193,0.273,0.388,0.167,0.167,0.189,0.222,0.167,0.167,0.0,0.011,0.059,0.228,0.0,4.333,4.944,5.589,7.369,4.333,22.05.24 - 20:17
9,15,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.15,0.0,3.667,3.667,4.289,6.175,3.667,22.05.24 - 20:17
