instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,83,0.02,0.033,0.04,0.177,0.0,0.02,0.033,0.04,0.03,0.0,0.0,0.0,0.0,0.147,0.0,4.867,4.547,4.573,6.21,4.0,29.04.24 - 11:04
1,24,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.153,0.0,3.333,3.333,3.467,5.523,3.333,29.04.24 - 11:04
2,29,0.0,0.0,0.009,0.161,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.009,0.16,0.0,3.833,3.833,4.076,6.017,3.833,29.04.24 - 11:04
3,23,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.0,4.0,4.0,4.409,6.138,4.0,29.04.24 - 11:04
4,31,0.0,0.0,0.013,0.152,0.0,0.0,0.0,0.013,0.022,0.0,0.0,0.0,0.0,0.13,0.0,4.167,4.167,4.18,5.723,4.167,29.04.24 - 11:04
5,93,0.04,0.043,0.051,0.191,0.0,0.04,0.043,0.047,0.037,0.0,0.0,0.0,0.004,0.155,0.0,3.953,3.97,4.113,5.975,3.5,29.04.24 - 11:04
6,34,0.0,0.0,0.033,0.212,0.0,0.0,0.0,0.02,0.022,0.0,0.0,0.0,0.013,0.19,0.0,3.667,3.667,4.207,6.202,3.667,29.04.24 - 11:04
7,29,0.0,0.0,0.016,0.168,0.0,0.0,0.0,0.002,0.015,0.0,0.0,0.0,0.016,0.162,0.0,3.5,3.5,3.847,5.778,3.5,29.04.24 - 11:04
8,52,0.0,0.007,0.079,0.217,0.0,0.0,0.007,0.06,0.057,0.0,0.0,0.0,0.027,0.173,0.0,3.5,3.837,4.451,6.32,3.5,29.04.24 - 11:04
9,97,0.147,0.157,0.22,0.354,0.0,0.147,0.153,0.151,0.122,0.0,0.0,0.003,0.069,0.233,0.0,3.5,3.847,4.887,6.652,3.5,29.04.24 - 11:04
