instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,25,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.153,0.0,4.167,4.167,4.46,6.362,4.167,29.04.24 - 14:19
1,18,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,3.667,3.667,3.667,5.275,3.667,29.04.24 - 14:19
2,29,0.0,0.0,0.009,0.157,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.009,0.143,0.0,4.0,4.0,4.107,5.632,4.0,29.04.24 - 14:19
3,31,0.0,0.0,0.013,0.153,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.013,0.148,0.0,3.167,3.167,3.433,5.263,3.167,29.04.24 - 14:19
4,19,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.0,3.333,3.333,3.333,5.047,3.333,29.04.24 - 14:19
5,36,0.0,0.0,0.024,0.172,0.0,0.0,0.0,0.016,0.032,0.0,0.0,0.0,0.009,0.145,0.0,3.5,3.5,4.336,6.108,3.5,29.04.24 - 14:19
6,36,0.0,0.0,0.024,0.172,0.0,0.0,0.0,0.024,0.048,0.0,0.0,0.0,0.0,0.123,0.0,3.0,3.0,3.029,5.097,3.0,29.04.24 - 14:19
7,17,0.0,0.0,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,3.667,3.667,3.667,5.095,3.667,29.04.24 - 14:19
8,18,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.123,0.0,4.0,4.0,4.0,5.585,4.0,29.04.24 - 14:19
9,19,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.132,0.0,4.0,4.0,4.0,5.572,4.0,29.04.24 - 14:19
