instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,16,0.0,0.0,0.004,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.142,0.0,3.667,3.667,3.789,5.606,3.667,22.05.24 - 15:16
1,14,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,3.833,3.833,3.833,5.4,3.833,22.05.24 - 15:16
2,36,0.0,0.033,0.085,0.209,0.0,0.0,0.033,0.081,0.069,0.0,0.0,0.0,0.007,0.147,0.0,4.0,4.0,4.515,6.367,4.0,22.05.24 - 15:16
3,23,0.0,0.0,0.03,0.172,0.0,0.0,0.0,0.03,0.042,0.0,0.0,0.0,0.0,0.133,0.0,3.5,3.5,3.856,5.789,3.5,22.05.24 - 15:16
4,43,0.0,0.072,0.141,0.252,0.0,0.0,0.072,0.107,0.103,0.0,0.0,0.0,0.033,0.156,0.0,3.833,3.833,4.407,6.042,3.833,22.05.24 - 15:16
5,12,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,3.833,3.833,3.833,5.453,3.833,22.05.24 - 15:16
6,45,0.0,0.083,0.156,0.278,0.0,0.0,0.083,0.133,0.125,0.0,0.0,0.0,0.022,0.158,0.0,3.5,3.5,4.189,6.103,3.5,22.05.24 - 15:16
7,22,0.0,0.0,0.026,0.176,0.0,0.0,0.0,0.0,0.014,0.0,0.0,0.0,0.026,0.164,0.0,3.333,3.333,3.9,5.694,3.333,22.05.24 - 15:16
8,-1,0.167,0.189,0.253,0.352,0.167,0.167,0.183,0.233,0.183,0.167,0.0,0.006,0.022,0.175,0.0,4.167,4.4,5.078,6.781,4.167,22.05.24 - 15:16
9,15,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.119,0.0,3.667,3.667,4.041,5.739,3.667,22.05.24 - 15:16
