instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,25,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.13,0.0,3.333,3.333,3.333,5.115,3.333,29.04.24 - 14:09
1,29,0.0,0.0,0.009,0.16,0.0,0.0,0.0,0.009,0.032,0.0,0.0,0.0,0.0,0.133,0.0,3.667,3.667,3.72,5.325,3.667,29.04.24 - 14:09
2,26,0.0,0.0,0.002,0.142,0.0,0.0,0.0,0.002,0.027,0.0,0.0,0.0,0.0,0.118,0.0,4.0,4.0,4.0,5.617,4.0,29.04.24 - 14:09
3,46,0.0,0.0,0.051,0.18,0.0,0.0,0.0,0.047,0.058,0.0,0.0,0.0,0.004,0.127,0.0,3.5,3.5,3.553,5.258,3.5,29.04.24 - 14:09
4,23,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.115,0.0,4.333,4.333,4.333,6.093,4.333,29.04.24 - 14:09
5,22,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.118,0.0,4.333,4.333,4.413,6.047,4.333,29.04.24 - 14:10
6,49,0.0,0.0,0.078,0.212,0.0,0.0,0.0,0.053,0.063,0.0,0.0,0.0,0.024,0.15,0.0,3.333,3.333,3.653,5.218,3.333,29.04.24 - 14:10
7,50,0.0,0.0,0.058,0.182,0.0,0.0,0.0,0.056,0.07,0.0,0.0,0.0,0.002,0.113,0.0,3.333,3.333,3.44,5.022,3.333,29.04.24 - 14:10
8,27,0.0,0.0,0.004,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.135,0.0,3.167,3.167,3.22,4.998,3.167,29.04.24 - 14:10
9,32,0.0,0.0,0.016,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.147,0.0,3.667,3.667,3.853,5.46,3.667,29.04.24 - 14:10
