instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.333,0.333,0.328,0.393,0.333,0.333,0.333,0.324,0.248,0.333,0.0,0.0,0.009,0.152,0.0,4.833,4.833,5.447,6.855,4.833,29.04.24 - 14:21
1,-1,0.333,0.307,0.247,0.335,0.333,0.333,0.307,0.238,0.178,0.333,0.0,0.0,0.009,0.157,0.0,4.667,4.667,4.964,6.638,4.667,29.04.24 - 14:21
2,-1,0.167,0.197,0.238,0.347,0.167,0.167,0.197,0.207,0.167,0.167,0.0,0.0,0.031,0.182,0.0,4.667,4.667,5.22,6.857,4.667,29.04.24 - 14:21
3,55,0.0,0.017,0.097,0.234,0.0,0.0,0.017,0.073,0.062,0.0,0.0,0.0,0.029,0.18,0.0,3.167,3.487,4.18,6.017,3.167,29.04.24 - 14:21
4,31,0.0,0.0,0.018,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.178,0.0,3.667,3.667,4.147,5.94,3.667,29.04.24 - 14:21
5,31,0.0,0.0,0.013,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.158,0.0,3.833,3.833,4.06,5.795,3.833,29.04.24 - 14:21
6,-1,0.333,0.333,0.313,0.401,0.333,0.333,0.333,0.291,0.22,0.333,0.0,0.0,0.029,0.187,0.0,4.167,4.167,4.913,6.735,4.167,29.04.24 - 14:21
7,-1,0.333,0.333,0.304,0.378,0.333,0.333,0.333,0.258,0.193,0.333,0.0,0.0,0.047,0.185,0.0,4.5,4.5,5.298,6.703,4.5,29.04.24 - 14:21
8,38,0.0,0.0,0.029,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.167,0.0,4.0,4.08,4.876,6.507,4.0,29.04.24 - 14:22
9,-1,0.333,0.333,0.331,0.396,0.333,0.333,0.333,0.298,0.223,0.333,0.0,0.0,0.036,0.175,0.0,4.5,4.5,4.964,6.6,4.5,29.04.24 - 14:22
