instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,54,0.1,0.139,0.27,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.139,0.27,0.436,0.0,5.5,6.383,7.707,9.381,5.5,22.05.24 - 14:47
1,44,0.0,0.117,0.226,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.226,0.403,0.0,3.833,5.194,6.485,8.481,3.833,22.05.24 - 14:47
2,-1,0.167,0.217,0.322,0.475,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.217,0.322,0.475,0.167,7.944,8.089,9.17,10.444,7.833,22.05.24 - 14:47
3,49,0.044,0.167,0.289,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.167,0.289,0.45,0.0,6.589,8.089,9.322,10.542,5.5,22.05.24 - 14:47
4,52,0.156,0.183,0.307,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.183,0.307,0.464,0.0,7.067,7.244,8.296,9.839,5.667,22.05.24 - 14:47
5,39,0.0,0.089,0.207,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.207,0.389,0.0,3.833,5.217,6.611,8.592,3.833,22.05.24 - 14:47
6,53,0.133,0.3,0.393,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.3,0.393,0.528,0.0,6.033,8.017,9.47,10.653,5.5,22.05.24 - 14:47
7,-1,0.211,0.272,0.359,0.503,0.167,0.0,0.0,0.0,0.0,0.0,0.211,0.272,0.359,0.503,0.167,5.944,6.556,7.963,9.572,5.333,22.05.24 - 14:47
8,-1,0.244,0.339,0.419,0.547,0.333,0.0,0.0,0.0,0.0,0.0,0.244,0.339,0.419,0.547,0.333,8.489,9.35,10.193,11.194,8.333,22.05.24 - 14:47
9,36,0.0,0.039,0.174,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.174,0.364,0.0,5.5,6.433,7.637,9.361,5.5,22.05.24 - 14:47
