instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,43,0.0,0.0,0.04,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.203,0.0,3.5,3.5,4.267,6.307,3.5,29.04.24 - 11:40
1,35,0.0,0.0,0.022,0.178,0.0,0.0,0.0,0.007,0.005,0.0,0.0,0.0,0.016,0.173,0.0,3.167,3.487,4.153,6.075,3.167,29.04.24 - 11:40
2,37,0.0,0.0,0.047,0.215,0.0,0.0,0.0,0.011,0.008,0.0,0.0,0.0,0.036,0.207,0.0,3.5,3.5,4.093,6.273,3.5,29.04.24 - 11:40
3,34,0.0,0.0,0.029,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.193,0.0,3.833,3.833,4.391,6.323,3.833,29.04.24 - 11:40
4,27,0.0,0.0,0.004,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.172,0.0,4.0,4.0,4.151,6.153,4.0,29.04.24 - 11:40
5,30,0.0,0.0,0.022,0.188,0.0,0.0,0.0,0.011,0.015,0.0,0.0,0.0,0.011,0.175,0.0,3.5,3.5,3.798,5.837,3.5,29.04.24 - 11:40
6,24,0.0,0.0,0.0,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.0,3.333,3.333,3.602,5.592,3.333,29.04.24 - 11:40
7,46,0.0,0.0,0.047,0.188,0.0,0.0,0.0,0.007,0.005,0.0,0.0,0.0,0.04,0.183,0.0,3.333,3.333,4.027,5.888,3.333,29.04.24 - 11:40
8,29,0.0,0.0,0.009,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.173,0.0,4.167,4.167,4.289,6.225,4.167,29.04.24 - 11:40
9,22,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.0,4.0,4.0,4.0,5.982,4.0,29.04.24 - 11:40
