instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,42,0.0,0.067,0.181,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.181,0.364,0.0,4.033,5.167,6.556,8.467,3.667,22.05.24 - 14:54
1,36,0.0,0.033,0.148,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.148,0.339,0.0,3.833,4.233,5.578,7.756,3.833,22.05.24 - 14:54
2,55,0.143,0.175,0.261,0.424,0.0,0.078,0.061,0.041,0.031,0.0,0.111,0.15,0.244,0.411,0.0,6.156,7.0,8.159,9.625,5.833,22.05.24 - 14:54
3,40,0.0,0.056,0.185,0.367,0.0,0.0,0.033,0.022,0.017,0.0,0.0,0.022,0.163,0.35,0.0,4.867,6.178,7.944,9.442,3.667,22.05.24 - 14:54
4,43,0.0,0.089,0.193,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.193,0.372,0.0,5.667,6.45,7.359,9.092,5.667,22.05.24 - 14:54
5,31,0.0,0.006,0.13,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.13,0.325,0.0,3.833,4.2,5.615,7.806,3.833,22.05.24 - 14:54
6,51,0.067,0.239,0.339,0.482,0.0,0.0,0.056,0.041,0.031,0.0,0.067,0.2,0.311,0.461,0.0,5.367,6.967,8.548,9.894,3.5,22.05.24 - 14:54
7,51,0.067,0.167,0.263,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.167,0.263,0.425,0.0,4.933,5.806,7.093,8.869,3.333,22.05.24 - 14:54
8,-1,0.333,0.351,0.405,0.531,0.333,0.3,0.2,0.133,0.1,0.333,0.033,0.161,0.278,0.436,0.0,7.711,8.578,9.489,10.6,7.0,22.05.24 - 14:54
9,28,0.0,0.0,0.104,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.306,0.0,5.133,5.717,6.833,8.719,3.667,22.05.24 - 14:54
