instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.333,0.607,0.738,0.803,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.607,0.738,0.803,0.333,9.667,11.82,12.88,13.41,9.667,19.04.24 - 05:04
1,-1,0.52,0.727,0.818,0.863,0.5,0.0,0.0,0.0,0.0,0.0,0.52,0.727,0.818,0.863,0.5,11.313,12.793,13.529,13.897,11.333,19.04.24 - 05:04
2,-1,0.527,0.707,0.804,0.853,0.333,0.0,0.0,0.0,0.0,0.0,0.527,0.707,0.804,0.853,0.333,12.26,13.337,13.891,14.168,9.5,19.04.24 - 05:04
3,-1,0.647,0.783,0.856,0.892,0.5,0.0,0.0,0.0,0.0,0.0,0.647,0.783,0.856,0.892,0.5,11.113,12.617,13.411,13.808,9.5,19.04.24 - 05:04
4,-1,0.333,0.607,0.738,0.803,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.607,0.738,0.803,0.333,10.927,12.517,13.344,13.758,9.167,19.04.24 - 05:04
5,-1,0.647,0.773,0.849,0.887,0.667,0.0,0.0,0.0,0.0,0.0,0.647,0.773,0.849,0.887,0.667,11.5,12.917,13.611,13.958,11.5,19.04.24 - 05:04
6,-1,0.5,0.697,0.798,0.848,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.697,0.798,0.848,0.5,10.687,12.463,13.309,13.732,9.667,19.04.24 - 05:04
7,-1,0.667,0.8,0.867,0.9,0.667,0.0,0.0,0.0,0.0,0.0,0.667,0.8,0.867,0.9,0.667,11.46,12.873,13.582,13.937,11.5,19.04.24 - 05:04
8,-1,0.627,0.773,0.849,0.887,0.333,0.0,0.0,0.0,0.0,0.0,0.627,0.773,0.849,0.887,0.333,11.667,12.947,13.631,13.973,11.667,19.04.24 - 05:04
9,-1,0.333,0.607,0.738,0.803,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.607,0.738,0.803,0.333,9.593,11.787,12.858,13.393,7.833,19.04.24 - 05:04
