instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.467,0.51,0.62,0.715,0.333,0.0,0.0,0.0,0.0,0.0,0.467,0.51,0.62,0.715,0.333,10.64,11.113,11.876,12.657,7.5,19.04.24 - 06:51
1,-1,0.5,0.52,0.627,0.72,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.52,0.627,0.72,0.5,9.833,10.773,11.738,12.553,9.833,19.04.24 - 06:51
2,-1,0.333,0.373,0.529,0.647,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.373,0.529,0.647,0.333,9.613,10.043,11.269,12.202,8.0,19.04.24 - 06:51
3,-1,0.5,0.527,0.631,0.723,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.527,0.631,0.723,0.5,11.5,11.833,12.249,12.937,11.5,19.04.24 - 06:51
4,-1,0.62,0.647,0.711,0.783,0.5,0.0,0.0,0.0,0.0,0.0,0.62,0.647,0.711,0.783,0.5,11.0,11.187,12.031,12.773,11.0,19.04.24 - 06:51
5,-1,0.367,0.45,0.571,0.678,0.333,0.0,0.0,0.0,0.0,0.0,0.367,0.45,0.571,0.678,0.333,8.927,10.57,11.558,12.418,8.0,19.04.24 - 06:51
6,-1,0.46,0.5,0.613,0.71,0.333,0.0,0.0,0.0,0.0,0.0,0.46,0.5,0.613,0.71,0.333,9.167,9.437,10.793,11.845,9.167,19.04.24 - 06:51
7,-1,0.5,0.52,0.627,0.72,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.52,0.627,0.72,0.5,10.873,11.147,11.844,12.633,9.333,19.04.24 - 06:51
8,-1,0.333,0.367,0.524,0.643,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.367,0.524,0.643,0.333,7.5,8.74,10.671,11.753,7.5,19.04.24 - 06:51
9,-1,0.587,0.633,0.702,0.777,0.333,0.0,0.0,0.0,0.0,0.0,0.587,0.633,0.702,0.777,0.333,10.52,10.853,11.649,12.487,9.0,19.04.24 - 06:51
