instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.413,0.373,0.36,0.397,0.333,0.413,0.373,0.36,0.298,0.333,0.0,0.0,0.0,0.102,0.0,4.427,4.297,4.253,5.49,4.333,29.04.24 - 17:21
1,-1,0.167,0.167,0.176,0.265,0.167,0.167,0.167,0.167,0.15,0.167,0.0,0.0,0.009,0.115,0.0,4.087,4.127,4.353,5.623,4.0,29.04.24 - 17:21
2,-1,0.333,0.333,0.333,0.371,0.333,0.333,0.333,0.333,0.287,0.333,0.0,0.0,0.0,0.087,0.0,5.48,5.24,5.16,6.092,4.833,29.04.24 - 17:21
3,-1,0.333,0.333,0.333,0.377,0.333,0.333,0.333,0.333,0.298,0.333,0.0,0.0,0.0,0.082,0.0,5.5,5.5,5.5,6.323,5.5,29.04.24 - 17:21
4,-1,0.333,0.333,0.333,0.375,0.333,0.333,0.333,0.333,0.298,0.333,0.0,0.0,0.0,0.077,0.0,5.26,5.38,5.42,6.243,5.0,29.04.24 - 17:21
5,-1,0.333,0.333,0.333,0.387,0.333,0.333,0.333,0.333,0.29,0.333,0.0,0.0,0.0,0.098,0.0,5.367,4.767,4.567,5.653,4.167,29.04.24 - 17:21
6,-1,0.333,0.333,0.333,0.381,0.333,0.333,0.333,0.333,0.297,0.333,0.0,0.0,0.0,0.087,0.0,4.347,4.173,4.116,5.12,4.0,29.04.24 - 17:21
7,-1,0.44,0.387,0.369,0.414,0.5,0.44,0.387,0.369,0.33,0.5,0.0,0.0,0.0,0.09,0.0,4.427,4.13,4.031,5.342,3.5,29.04.24 - 17:21
8,-1,0.333,0.333,0.333,0.379,0.333,0.333,0.333,0.333,0.297,0.333,0.0,0.0,0.0,0.085,0.0,4.487,4.243,4.162,5.125,3.667,29.04.24 - 17:21
9,-1,0.333,0.333,0.333,0.382,0.333,0.333,0.333,0.333,0.303,0.333,0.0,0.0,0.0,0.082,0.0,4.42,4.46,4.473,5.485,4.333,29.04.24 - 17:21
