instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,67,0.0,0.073,0.187,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.187,0.365,0.0,3.5,5.1,6.336,8.31,3.5,29.04.24 - 06:11
1,61,0.0,0.037,0.142,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.142,0.332,0.0,3.333,3.813,5.233,7.498,3.333,29.04.24 - 06:11
2,58,0.0,0.027,0.142,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.142,0.335,0.0,3.167,3.887,5.867,7.96,3.167,29.04.24 - 06:11
3,58,0.0,0.027,0.153,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.153,0.342,0.0,3.833,4.353,6.007,8.085,3.833,29.04.24 - 06:11
4,59,0.0,0.03,0.142,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.142,0.332,0.0,4.0,5.123,6.776,8.657,4.0,29.04.24 - 06:11
5,53,0.0,0.01,0.131,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.131,0.323,0.0,3.5,4.357,5.749,7.87,3.5,29.04.24 - 06:11
6,47,0.0,0.0,0.091,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.292,0.0,4.667,4.907,6.213,8.28,4.667,29.04.24 - 06:11
7,53,0.0,0.01,0.116,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.116,0.31,0.0,4.0,4.367,5.784,7.885,4.0,29.04.24 - 06:11
8,74,0.0,0.153,0.227,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.227,0.397,0.0,4.467,5.947,7.016,8.808,4.0,29.04.24 - 06:11
9,56,0.0,0.02,0.176,0.362,0.0,0.0,0.01,0.007,0.005,0.0,0.0,0.01,0.169,0.357,0.0,3.167,3.707,5.953,7.988,3.167,29.04.24 - 06:11
