instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.429,0.346,0.292,0.378,0.402,0.527,0.42,0.336,0.262,0.5,0.0,0.02,0.027,0.175,0.0,3.887,4.183,4.349,6.097,3.833,29.04.24 - 07:48
1,-1,0.127,0.063,0.047,0.187,0.167,0.127,0.063,0.042,0.032,0.167,0.0,0.0,0.004,0.155,0.0,4.167,4.167,4.247,6.035,4.167,29.04.24 - 07:48
2,-1,0.167,0.137,0.091,0.207,0.167,0.167,0.137,0.091,0.083,0.167,0.0,0.0,0.0,0.128,0.0,3.333,3.333,3.6,5.328,3.333,29.04.24 - 07:48
3,-1,0.333,0.29,0.267,0.365,0.333,0.333,0.29,0.267,0.232,0.333,0.0,0.0,0.0,0.138,0.0,3.76,3.88,4.169,5.917,3.667,29.04.24 - 07:48
4,-1,0.033,0.017,0.022,0.169,0.167,0.033,0.017,0.018,0.03,0.167,0.0,0.0,0.004,0.142,0.0,4.0,4.0,4.34,5.972,4.0,29.04.24 - 07:48
5,-1,0.175,0.171,0.187,0.299,0.236,0.187,0.177,0.191,0.157,0.333,0.0,0.0,0.0,0.15,0.0,4.167,4.167,4.34,6.067,4.167,29.04.24 - 07:48
6,-1,0.167,0.14,0.098,0.224,0.167,0.167,0.14,0.093,0.09,0.167,0.0,0.0,0.004,0.138,0.0,3.167,3.167,3.273,5.247,3.167,29.04.24 - 07:48
7,-1,0.153,0.076,0.055,0.196,0.167,0.18,0.09,0.062,0.072,0.167,0.0,0.0,0.002,0.132,0.0,4.04,3.687,3.784,5.595,3.167,29.04.24 - 07:48
8,-1,0.342,0.36,0.353,0.424,0.236,0.44,0.44,0.404,0.335,0.333,0.0,0.0,0.004,0.143,0.0,3.5,3.5,3.553,5.5,3.5,29.04.24 - 07:49
9,-1,0.333,0.29,0.269,0.355,0.333,0.333,0.29,0.269,0.237,0.333,0.0,0.0,0.0,0.118,0.0,3.167,3.167,3.667,5.313,3.167,29.04.24 - 07:49
