instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,27,0.0,0.0,0.005,0.135,0.0,0.0,0.0,0.002,0.022,0.0,0.0,0.0,0.004,0.118,0.0,3.333,3.333,3.444,5.148,3.333,29.04.24 - 16:58
1,61,0.0,0.037,0.08,0.201,0.0,0.0,0.037,0.08,0.097,0.0,0.0,0.0,0.0,0.108,0.0,3.333,3.333,3.333,4.932,3.333,29.04.24 - 16:58
2,18,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.102,0.0,3.5,3.5,3.5,4.91,3.5,29.04.24 - 16:58
3,21,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.113,0.0,3.5,3.5,3.622,5.297,3.5,29.04.24 - 16:58
4,-1,0.167,0.167,0.204,0.291,0.167,0.167,0.167,0.198,0.178,0.167,0.0,0.0,0.007,0.117,0.0,3.667,3.667,3.871,5.317,3.667,29.04.24 - 16:58
5,80,0.033,0.1,0.124,0.228,0.0,0.033,0.1,0.124,0.128,0.0,0.0,0.0,0.0,0.103,0.0,4.167,4.167,4.204,5.768,4.167,29.04.24 - 16:58
6,26,0.0,0.0,0.002,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.13,0.0,3.5,3.5,3.527,5.167,3.5,29.04.24 - 16:58
7,78,0.02,0.093,0.153,0.248,0.0,0.02,0.093,0.14,0.133,0.0,0.0,0.0,0.013,0.118,0.0,3.333,3.333,3.813,5.545,3.333,29.04.24 - 16:58
8,-1,0.167,0.167,0.18,0.28,0.167,0.167,0.167,0.18,0.18,0.167,0.0,0.0,0.0,0.1,0.0,4.5,4.5,4.738,5.975,4.5,29.04.24 - 16:58
9,39,0.0,0.0,0.04,0.165,0.0,0.0,0.0,0.031,0.052,0.0,0.0,0.0,0.016,0.118,0.0,3.5,3.5,3.904,5.348,3.5,29.04.24 - 16:58
