instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.333,0.317,0.259,0.378,0.333,0.333,0.317,0.226,0.169,0.333,0.0,0.0,0.033,0.208,0.0,5.0,5.0,5.863,7.517,5.0,22.05.24 - 11:50
1,-1,0.333,0.272,0.246,0.357,0.333,0.333,0.272,0.237,0.178,0.333,0.0,0.0,0.022,0.189,0.0,4.667,4.667,4.933,6.742,4.667,22.05.24 - 11:50
2,-1,0.167,0.167,0.201,0.323,0.167,0.167,0.167,0.148,0.111,0.167,0.0,0.0,0.074,0.228,0.0,3.833,3.967,4.811,6.65,3.833,22.05.24 - 11:50
3,-1,0.167,0.167,0.131,0.284,0.167,0.167,0.167,0.126,0.094,0.167,0.0,0.0,0.011,0.194,0.0,5.0,5.0,5.911,7.667,5.0,22.05.24 - 11:50
4,-1,0.333,0.333,0.296,0.394,0.333,0.333,0.333,0.296,0.222,0.333,0.0,0.0,0.0,0.172,0.0,4.0,4.0,4.074,6.036,4.0,22.05.24 - 11:50
5,-1,0.333,0.333,0.304,0.4,0.333,0.333,0.333,0.296,0.222,0.333,0.0,0.0,0.007,0.178,0.0,5.667,5.667,5.889,7.511,5.667,22.05.24 - 11:50
6,-1,0.222,0.194,0.196,0.337,0.333,0.222,0.194,0.156,0.119,0.333,0.0,0.0,0.041,0.219,0.0,3.333,3.333,4.222,6.317,3.333,22.05.24 - 11:50
7,-1,0.333,0.333,0.322,0.414,0.333,0.333,0.333,0.315,0.236,0.333,0.0,0.0,0.019,0.186,0.0,4.0,4.333,5.156,6.833,4.0,22.05.24 - 11:50
8,-1,0.333,0.333,0.313,0.407,0.333,0.333,0.333,0.267,0.2,0.333,0.0,0.0,0.059,0.217,0.0,3.833,3.833,5.344,7.083,3.833,22.05.24 - 11:50
9,-1,0.333,0.333,0.278,0.378,0.333,0.333,0.333,0.278,0.208,0.333,0.0,0.0,0.0,0.169,0.0,4.0,4.0,4.444,6.344,4.0,22.05.24 - 11:50
