instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,28,0.0,0.0,0.067,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.244,0.0,3.667,3.85,4.989,6.931,3.667,22.05.24 - 18:26
1,24,0.0,0.0,0.052,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.222,0.0,4.0,4.0,4.648,6.594,4.0,22.05.24 - 18:26
2,-1,0.278,0.284,0.303,0.411,0.167,0.222,0.206,0.152,0.114,0.167,0.056,0.111,0.181,0.319,0.0,4.833,5.5,6.352,7.958,4.167,22.05.24 - 18:26
3,23,0.0,0.0,0.061,0.24,0.0,0.0,0.0,0.011,0.008,0.0,0.0,0.0,0.052,0.233,0.0,3.5,3.833,5.367,7.278,3.5,22.05.24 - 18:26
4,29,0.0,0.0,0.107,0.272,0.0,0.0,0.0,0.048,0.036,0.0,0.0,0.0,0.063,0.239,0.0,3.667,4.333,5.341,7.244,3.667,22.05.24 - 18:26
5,24,0.0,0.0,0.041,0.214,0.0,0.0,0.0,0.004,0.003,0.0,0.0,0.0,0.037,0.211,0.0,3.667,3.667,4.407,6.444,3.667,22.05.24 - 18:26
6,-1,0.211,0.206,0.243,0.382,0.167,0.211,0.2,0.148,0.111,0.167,0.0,0.006,0.104,0.278,0.0,4.711,5.133,6.526,8.111,3.333,22.05.24 - 18:26
7,21,0.0,0.0,0.041,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.222,0.0,3.333,3.667,4.878,6.9,3.333,22.05.24 - 18:26
8,-1,0.268,0.268,0.306,0.416,0.236,0.222,0.222,0.17,0.128,0.167,0.111,0.111,0.181,0.322,0.167,6.389,7.056,7.837,9.064,5.833,22.05.24 - 18:26
9,21,0.0,0.0,0.03,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.206,0.0,3.667,4.217,5.222,7.119,3.667,22.05.24 - 18:27
