instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.167,0.17,0.176,0.275,0.167,0.167,0.17,0.176,0.168,0.167,0.0,0.0,0.0,0.107,0.0,3.667,3.723,3.818,5.298,3.667,29.04.24 - 10:23
1,-1,0.167,0.167,0.167,0.253,0.167,0.167,0.167,0.167,0.15,0.167,0.0,0.0,0.0,0.107,0.0,3.667,3.667,3.84,5.472,3.667,29.04.24 - 10:23
2,74,0.0,0.08,0.109,0.223,0.0,0.0,0.08,0.109,0.113,0.0,0.0,0.0,0.0,0.11,0.0,4.333,4.333,4.378,5.883,4.333,29.04.24 - 10:23
3,-1,0.04,0.02,0.042,0.191,0.167,0.04,0.02,0.04,0.067,0.167,0.0,0.0,0.002,0.128,0.0,4.527,4.347,4.56,5.908,5.667,29.04.24 - 10:23
4,34,0.0,0.0,0.047,0.163,0.0,0.0,0.0,0.031,0.048,0.0,0.0,0.0,0.016,0.115,0.0,3.5,3.5,4.007,5.403,3.5,29.04.24 - 10:23
5,-1,0.167,0.167,0.221,0.307,0.167,0.167,0.167,0.211,0.193,0.167,0.0,0.0,0.02,0.125,0.0,3.5,3.61,4.156,5.6,3.5,29.04.24 - 10:23
6,38,0.0,0.0,0.036,0.165,0.0,0.0,0.0,0.016,0.03,0.0,0.0,0.0,0.02,0.14,0.0,3.5,3.5,3.911,5.525,3.5,29.04.24 - 10:23
7,-1,0.333,0.32,0.303,0.384,0.333,0.333,0.32,0.271,0.233,0.333,0.0,0.0,0.044,0.16,0.0,3.567,3.683,4.393,5.762,3.167,29.04.24 - 10:23
8,18,0.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.118,0.0,3.5,3.5,3.5,5.133,3.5,29.04.24 - 10:23
9,-1,0.22,0.167,0.161,0.254,0.167,0.22,0.167,0.122,0.113,0.167,0.0,0.0,0.042,0.157,0.0,3.96,3.98,4.524,5.837,3.5,29.04.24 - 10:23
