instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,37,0.0,0.0,0.042,0.202,0.0,0.0,0.0,0.042,0.062,0.0,0.0,0.0,0.0,0.143,0.0,3.833,3.833,3.98,5.948,3.833,29.04.24 - 09:25
1,37,0.0,0.0,0.027,0.178,0.0,0.0,0.0,0.027,0.042,0.0,0.0,0.0,0.0,0.137,0.0,3.167,3.167,3.167,5.153,3.167,29.04.24 - 09:25
2,-1,0.167,0.167,0.187,0.298,0.167,0.167,0.167,0.18,0.165,0.167,0.0,0.0,0.007,0.135,0.0,3.0,3.0,3.613,5.547,3.0,29.04.24 - 09:25
3,34,0.0,0.0,0.025,0.179,0.0,0.0,0.0,0.009,0.01,0.0,0.0,0.0,0.018,0.172,0.0,4.167,4.167,4.638,6.345,4.167,29.04.24 - 09:25
4,42,0.0,0.0,0.042,0.197,0.0,0.0,0.0,0.038,0.047,0.0,0.0,0.0,0.004,0.155,0.0,3.667,3.667,4.062,5.973,3.667,29.04.24 - 09:25
5,30,0.0,0.0,0.011,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.163,0.0,3.667,3.667,3.973,5.88,3.667,29.04.24 - 09:25
6,78,0.02,0.093,0.134,0.262,0.0,0.02,0.093,0.118,0.103,0.0,0.0,0.0,0.024,0.173,0.0,3.333,3.333,3.733,5.637,3.333,29.04.24 - 09:25
7,25,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.0,4.167,4.167,4.167,5.917,4.167,29.04.24 - 09:25
8,71,0.0,0.07,0.129,0.275,0.0,0.0,0.07,0.127,0.118,0.0,0.0,0.0,0.004,0.165,0.0,3.667,3.667,4.133,5.958,3.667,29.04.24 - 09:25
9,52,0.0,0.003,0.096,0.24,0.0,0.0,0.003,0.062,0.068,0.0,0.0,0.0,0.033,0.177,0.0,4.333,4.777,5.769,7.18,4.333,29.04.24 - 09:25
