instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,27,0.0,0.0,0.059,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.247,0.0,3.667,3.728,4.863,6.928,3.667,22.05.24 - 11:19
1,24,0.0,0.0,0.052,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.233,0.0,3.833,3.833,4.437,6.544,3.833,22.05.24 - 11:19
2,-1,0.167,0.206,0.249,0.389,0.167,0.167,0.189,0.144,0.108,0.167,0.0,0.033,0.126,0.297,0.0,3.833,5.256,6.385,8.108,3.833,22.05.24 - 11:19
3,29,0.0,0.0,0.075,0.259,0.0,0.0,0.0,0.048,0.036,0.0,0.0,0.0,0.033,0.228,0.0,3.667,4.133,5.83,7.683,3.667,22.05.24 - 11:19
4,50,0.056,0.172,0.217,0.362,0.0,0.056,0.111,0.133,0.1,0.0,0.0,0.061,0.096,0.272,0.0,3.667,4.6,5.611,7.536,3.667,22.05.24 - 11:19
5,20,0.0,0.0,0.037,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.222,0.0,3.833,3.833,4.463,6.628,3.833,22.05.24 - 11:19
6,49,0.044,0.117,0.231,0.379,0.0,0.044,0.111,0.144,0.108,0.0,0.0,0.006,0.1,0.281,0.0,3.5,3.917,5.956,7.75,3.5,22.05.24 - 11:19
7,35,0.0,0.028,0.124,0.296,0.0,0.0,0.0,0.004,0.003,0.0,0.0,0.028,0.122,0.294,0.0,3.333,3.933,5.237,7.233,3.333,22.05.24 - 11:19
8,-1,0.178,0.271,0.338,0.456,0.167,0.178,0.25,0.207,0.156,0.167,0.0,0.028,0.137,0.306,0.0,5.689,6.028,7.207,8.75,4.333,22.05.24 - 11:19
9,21,0.0,0.0,0.026,0.214,0.0,0.0,0.0,0.004,0.003,0.0,0.0,0.0,0.022,0.211,0.0,3.667,4.217,5.222,7.211,3.667,22.05.24 - 11:19
