instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.667,0.68,0.787,0.84,0.667,0.0,0.0,0.0,0.0,0.0,0.667,0.68,0.787,0.84,0.667,11.62,12.157,13.104,13.578,11.5,19.04.24 - 05:12
1,-1,0.62,0.663,0.776,0.832,0.5,0.0,0.0,0.0,0.0,0.0,0.62,0.663,0.776,0.832,0.5,11.487,11.933,12.956,13.467,9.167,19.04.24 - 05:12
2,-1,0.6,0.64,0.76,0.82,0.5,0.0,0.0,0.0,0.0,0.0,0.6,0.64,0.76,0.82,0.5,10.927,11.43,12.62,13.215,9.5,19.04.24 - 05:12
3,-1,0.653,0.66,0.773,0.83,0.667,0.0,0.0,0.0,0.0,0.0,0.653,0.66,0.773,0.83,0.667,11.473,11.603,12.736,13.302,11.167,19.04.24 - 05:12
4,-1,0.653,0.71,0.807,0.855,0.5,0.0,0.0,0.0,0.0,0.0,0.653,0.71,0.807,0.855,0.5,11.747,12.357,13.238,13.678,11.5,19.04.24 - 05:12
5,-1,0.653,0.66,0.773,0.83,0.667,0.0,0.0,0.0,0.0,0.0,0.653,0.66,0.773,0.83,0.667,11.087,11.283,12.522,13.142,11.167,19.04.24 - 05:12
6,-1,0.653,0.693,0.796,0.847,0.667,0.0,0.0,0.0,0.0,0.0,0.653,0.693,0.796,0.847,0.667,11.473,11.917,12.944,13.458,11.167,19.04.24 - 05:12
7,-1,0.647,0.657,0.771,0.828,0.667,0.0,0.0,0.0,0.0,0.0,0.647,0.657,0.771,0.828,0.667,11.493,11.567,12.711,13.283,11.667,19.04.24 - 05:12
8,-1,0.607,0.657,0.771,0.828,0.5,0.0,0.0,0.0,0.0,0.0,0.607,0.657,0.771,0.828,0.5,11.4,11.6,12.733,13.3,11.333,19.04.24 - 05:12
9,-1,0.64,0.663,0.776,0.832,0.667,0.0,0.0,0.0,0.0,0.0,0.64,0.663,0.776,0.832,0.667,11.527,12.023,13.016,13.512,11.333,19.04.24 - 05:12
