instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,74,0.0,0.153,0.213,0.286,0.0,0.0,0.153,0.213,0.195,0.0,0.0,0.0,0.0,0.095,0.0,4.833,4.833,4.942,6.29,4.833,29.04.24 - 16:48
1,19,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.098,0.0,4.167,4.167,4.167,5.355,4.167,29.04.24 - 16:48
2,18,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.09,0.0,4.167,4.167,4.167,5.387,4.167,29.04.24 - 16:48
3,44,0.0,0.0,0.042,0.162,0.0,0.0,0.0,0.042,0.065,0.0,0.0,0.0,0.0,0.097,0.0,3.667,3.667,3.667,4.94,3.667,29.04.24 - 16:48
4,20,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.093,0.0,3.667,3.667,3.667,5.06,3.667,29.04.24 - 16:48
5,22,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,3.667,3.667,3.667,4.982,3.667,29.04.24 - 16:48
6,67,0.0,0.057,0.111,0.219,0.0,0.0,0.057,0.096,0.105,0.0,0.0,0.0,0.016,0.117,0.0,4.833,4.833,5.033,6.225,4.833,29.04.24 - 16:48
7,-1,0.167,0.167,0.176,0.263,0.167,0.167,0.167,0.176,0.17,0.167,0.0,0.0,0.0,0.102,0.0,3.167,3.167,3.527,5.157,3.167,29.04.24 - 16:48
8,30,0.0,0.0,0.011,0.129,0.0,0.0,0.0,0.011,0.033,0.0,0.0,0.0,0.0,0.1,0.0,3.833,3.833,3.833,5.077,3.833,29.04.24 - 16:48
9,68,0.0,0.06,0.118,0.235,0.0,0.0,0.06,0.118,0.137,0.0,0.0,0.0,0.0,0.11,0.0,3.833,3.833,3.86,5.357,3.833,29.04.24 - 16:48
