instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.333,0.267,0.32,0.487,0.333,0.267,0.2,0.133,0.1,0.167,0.067,0.067,0.187,0.387,0.167,5.367,5.913,7.391,9.257,5.167,19.04.24 - 05:51
1,84,0.06,0.193,0.321,0.487,0.0,0.0,0.083,0.08,0.06,0.0,0.06,0.11,0.242,0.428,0.0,4.987,6.117,7.553,9.378,3.667,19.04.24 - 05:51
2,66,0.0,0.07,0.242,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.242,0.428,0.0,3.833,4.867,7.209,9.137,3.833,19.04.24 - 05:51
3,66,0.0,0.053,0.212,0.405,0.0,0.0,0.013,0.022,0.017,0.0,0.0,0.04,0.193,0.392,0.0,3.833,4.91,7.156,9.077,3.833,19.04.24 - 05:51
4,58,0.0,0.033,0.214,0.407,0.0,0.0,0.0,0.009,0.007,0.0,0.0,0.033,0.207,0.402,0.0,4.0,4.957,7.069,9.022,4.0,19.04.24 - 05:51
5,91,0.107,0.23,0.353,0.512,0.0,0.027,0.083,0.073,0.055,0.0,0.08,0.147,0.28,0.457,0.0,6.167,6.997,8.433,10.035,6.167,19.04.24 - 05:51
6,52,0.0,0.007,0.14,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.14,0.352,0.0,3.167,4.447,6.256,8.415,3.167,19.04.24 - 05:51
7,66,0.0,0.097,0.22,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.22,0.412,0.0,3.333,5.333,6.673,8.755,3.333,19.04.24 - 05:51
8,81,0.007,0.04,0.162,0.368,0.0,0.007,0.003,0.002,0.002,0.0,0.0,0.037,0.16,0.367,0.0,4.367,5.42,6.92,8.913,4.0,19.04.24 - 05:51
9,66,0.0,0.053,0.218,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.218,0.41,0.0,3.833,4.997,7.46,9.315,3.833,19.04.24 - 05:51
