instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,31,0.0,0.0,0.018,0.169,0.0,0.0,0.0,0.004,0.03,0.0,0.0,0.0,0.013,0.142,0.0,3.333,3.333,3.756,5.738,3.333,29.04.24 - 12:44
1,33,0.0,0.0,0.018,0.168,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.018,0.157,0.0,3.5,3.5,4.06,5.743,3.5,29.04.24 - 12:45
2,76,0.007,0.087,0.151,0.262,0.0,0.007,0.087,0.133,0.117,0.0,0.0,0.0,0.018,0.145,0.0,3.667,3.667,4.298,5.85,3.667,29.04.24 - 12:45
3,20,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.0,4.167,4.167,4.167,5.875,4.167,29.04.24 - 12:45
4,40,0.0,0.0,0.037,0.184,0.0,0.0,0.0,0.033,0.042,0.0,0.0,0.0,0.009,0.148,0.0,3.833,3.833,4.251,6.158,3.833,29.04.24 - 12:45
5,23,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.135,0.0,3.833,3.833,3.833,5.638,3.833,29.04.24 - 12:45
6,31,0.0,0.0,0.016,0.162,0.0,0.0,0.0,0.013,0.027,0.0,0.0,0.0,0.002,0.142,0.0,3.833,3.833,4.073,5.867,3.833,29.04.24 - 12:45
7,86,0.073,0.12,0.164,0.285,0.0,0.073,0.12,0.153,0.148,0.0,0.0,0.0,0.011,0.137,0.0,3.5,3.5,3.864,5.618,3.5,29.04.24 - 12:45
8,51,0.0,0.003,0.038,0.17,0.0,0.0,0.003,0.033,0.028,0.0,0.0,0.0,0.004,0.142,0.0,3.833,3.88,4.558,6.283,3.833,29.04.24 - 12:45
9,36,0.0,0.0,0.042,0.21,0.0,0.0,0.0,0.016,0.037,0.0,0.0,0.0,0.027,0.178,0.0,3.0,3.0,3.856,5.697,3.0,29.04.24 - 12:45
