instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,71,0.0,0.07,0.116,0.249,0.0,0.0,0.07,0.116,0.11,0.0,0.0,0.0,0.0,0.142,0.0,4.0,4.0,4.22,6.085,4.0,29.04.24 - 11:08
1,44,0.0,0.0,0.067,0.202,0.0,0.0,0.0,0.009,0.03,0.0,0.0,0.0,0.058,0.177,0.0,3.667,3.667,4.52,6.337,3.667,29.04.24 - 11:08
2,26,0.0,0.0,0.002,0.136,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.002,0.13,0.0,3.167,3.167,3.193,5.123,3.167,29.04.24 - 11:08
3,20,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,3.667,3.667,3.667,5.513,3.667,29.04.24 - 11:08
4,26,0.0,0.0,0.002,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.143,0.0,3.333,3.333,3.36,5.16,3.333,29.04.24 - 11:08
5,44,0.0,0.0,0.065,0.229,0.0,0.0,0.0,0.056,0.075,0.0,0.0,0.0,0.022,0.167,0.0,3.5,3.5,3.882,5.83,3.5,29.04.24 - 11:08
6,29,0.0,0.0,0.009,0.155,0.0,0.0,0.0,0.009,0.023,0.0,0.0,0.0,0.0,0.142,0.0,4.167,4.167,4.487,6.085,4.167,29.04.24 - 11:08
7,29,0.0,0.0,0.007,0.157,0.0,0.0,0.0,0.002,0.017,0.0,0.0,0.0,0.004,0.143,0.0,4.333,4.333,4.442,6.278,4.333,29.04.24 - 11:08
8,27,0.0,0.0,0.002,0.137,0.0,0.0,0.0,0.002,0.013,0.0,0.0,0.0,0.0,0.127,0.0,3.333,3.333,3.551,5.267,3.333,29.04.24 - 11:08
9,23,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.137,0.0,5.0,5.0,5.04,6.825,5.0,29.04.24 - 11:08
