instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,71,0.0,0.07,0.198,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.198,0.388,0.0,4.0,5.16,6.542,8.568,4.0,29.04.24 - 06:21
1,58,0.0,0.053,0.156,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.156,0.35,0.0,3.5,4.113,5.293,7.577,3.5,29.04.24 - 06:21
2,99,0.16,0.187,0.316,0.472,0.0,0.047,0.023,0.016,0.012,0.0,0.113,0.163,0.3,0.46,0.0,6.987,7.36,8.482,9.983,5.333,29.04.24 - 06:21
3,68,0.0,0.087,0.218,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.218,0.398,0.0,4.247,5.883,7.184,8.987,4.167,29.04.24 - 06:21
4,77,0.013,0.09,0.173,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.09,0.173,0.365,0.0,4.533,5.387,6.516,8.532,4.333,29.04.24 - 06:21
5,59,0.0,0.04,0.151,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.151,0.348,0.0,3.833,4.453,5.822,7.97,3.833,29.04.24 - 06:21
6,60,0.0,0.067,0.16,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.16,0.35,0.0,3.74,5.34,6.358,8.405,3.667,29.04.24 - 06:21
7,78,0.02,0.15,0.233,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.233,0.41,0.0,4.433,5.973,7.071,8.932,4.167,29.04.24 - 06:21
8,69,0.0,0.063,0.173,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.173,0.367,0.0,3.747,4.707,5.876,8.033,3.667,29.04.24 - 06:22
9,53,0.0,0.017,0.16,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.16,0.357,0.0,3.0,4.04,5.593,7.807,3.0,29.04.24 - 06:22
