instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.333,0.333,0.333,0.382,0.333,0.333,0.333,0.333,0.283,0.333,0.0,0.0,0.0,0.098,0.0,4.167,4.167,4.247,5.782,4.167,29.04.24 - 14:41
1,-1,0.333,0.333,0.333,0.373,0.333,0.333,0.333,0.333,0.27,0.333,0.0,0.0,0.0,0.103,0.0,4.833,4.833,4.833,6.093,4.833,29.04.24 - 14:41
2,-1,0.333,0.333,0.333,0.377,0.333,0.333,0.333,0.333,0.29,0.333,0.0,0.0,0.0,0.087,0.0,5.167,5.167,5.167,6.2,5.167,29.04.24 - 14:41
3,-1,0.333,0.333,0.316,0.349,0.333,0.333,0.333,0.316,0.26,0.333,0.0,0.0,0.0,0.093,0.0,3.5,3.5,3.5,4.895,3.5,29.04.24 - 14:41
4,-1,0.167,0.167,0.167,0.235,0.167,0.167,0.167,0.167,0.148,0.167,0.0,0.0,0.0,0.087,0.0,5.333,5.333,5.333,6.237,5.333,29.04.24 - 14:41
5,-1,0.333,0.333,0.333,0.383,0.333,0.333,0.333,0.333,0.297,0.333,0.0,0.0,0.0,0.087,0.0,5.333,5.333,5.333,6.26,5.333,29.04.24 - 14:41
6,-1,0.167,0.167,0.171,0.268,0.167,0.167,0.167,0.167,0.147,0.167,0.0,0.0,0.004,0.125,0.0,4.167,4.167,4.3,5.975,4.167,29.04.24 - 14:41
7,-1,0.333,0.333,0.339,0.399,0.333,0.333,0.333,0.333,0.29,0.333,0.0,0.0,0.013,0.122,0.0,3.333,3.333,3.493,5.113,3.333,29.04.24 - 14:41
8,-1,0.333,0.333,0.331,0.358,0.333,0.333,0.333,0.331,0.25,0.333,0.0,0.0,0.0,0.108,0.0,4.0,4.0,4.027,5.665,4.0,29.04.24 - 14:41
9,-1,0.333,0.333,0.333,0.377,0.333,0.333,0.333,0.333,0.283,0.333,0.0,0.0,0.0,0.093,0.0,6.667,6.667,6.664,7.452,6.667,29.04.24 - 14:41
