instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.499,0.503,0.495,0.557,0.236,0.144,0.15,0.137,0.108,0.167,0.4,0.406,0.404,0.486,0.167,10.156,10.061,10.459,11.011,9.167,22.05.24 - 10:20
1,-1,0.517,0.531,0.537,0.589,0.569,0.144,0.156,0.156,0.122,0.167,0.411,0.411,0.419,0.497,0.5,10.189,10.383,10.433,10.964,13.167,22.05.24 - 10:20
2,-1,0.461,0.473,0.488,0.561,0.333,0.111,0.111,0.119,0.089,0.0,0.389,0.394,0.411,0.503,0.333,10.344,10.344,10.481,11.1,11.167,22.05.24 - 10:20
3,-1,0.58,0.543,0.545,0.596,0.569,0.111,0.117,0.122,0.094,0.167,0.489,0.456,0.459,0.531,0.5,10.511,10.439,10.567,11.153,11.333,22.05.24 - 10:20
4,-1,0.503,0.472,0.492,0.559,0.667,0.067,0.1,0.119,0.092,0.0,0.456,0.394,0.4,0.489,0.667,10.156,9.972,10.048,10.742,11.5,22.05.24 - 10:20
5,-1,0.495,0.518,0.541,0.591,0.569,0.167,0.139,0.159,0.125,0.167,0.4,0.428,0.419,0.497,0.5,10.678,10.8,10.667,11.172,10.833,22.05.24 - 10:20
6,-1,0.501,0.523,0.508,0.56,0.569,0.144,0.133,0.133,0.103,0.167,0.389,0.422,0.411,0.486,0.5,11.122,11.028,11.011,11.472,12.667,22.05.24 - 10:20
7,-1,0.488,0.493,0.512,0.558,0.333,0.189,0.178,0.156,0.122,0.333,0.344,0.361,0.404,0.475,0.0,10.211,10.339,10.47,10.917,6.167,22.05.24 - 10:20
8,-1,0.536,0.552,0.55,0.593,0.667,0.1,0.128,0.141,0.106,0.0,0.456,0.45,0.444,0.514,0.667,10.767,11.122,11.111,11.55,11.667,22.05.24 - 10:20
9,-1,0.545,0.52,0.511,0.561,0.833,0.122,0.128,0.133,0.103,0.0,0.456,0.428,0.419,0.489,0.833,10.633,10.6,10.674,11.122,13.667,22.05.24 - 10:20
