instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,26,0.0,0.0,0.048,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.236,0.0,3.667,3.667,4.685,6.753,3.667,22.05.24 - 10:19
1,24,0.0,0.0,0.052,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.228,0.0,3.833,3.833,4.437,6.467,3.833,22.05.24 - 10:19
2,42,0.0,0.078,0.147,0.304,0.0,0.0,0.067,0.067,0.05,0.0,0.0,0.028,0.104,0.272,0.0,3.833,4.878,6.119,7.911,3.833,22.05.24 - 10:19
3,26,0.0,0.0,0.053,0.24,0.0,0.0,0.0,0.03,0.022,0.0,0.0,0.0,0.026,0.219,0.0,3.833,4.1,5.648,7.55,3.833,22.05.24 - 10:19
4,34,0.0,0.022,0.107,0.277,0.0,0.0,0.022,0.063,0.047,0.0,0.0,0.0,0.059,0.242,0.0,4.0,4.611,5.596,7.517,4.0,22.05.24 - 10:19
5,20,0.0,0.0,0.037,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.217,0.0,3.833,3.833,4.422,6.517,3.833,22.05.24 - 10:19
6,38,0.0,0.05,0.165,0.324,0.0,0.0,0.006,0.052,0.039,0.0,0.0,0.044,0.126,0.294,0.0,3.5,4.3,6.104,7.861,3.5,22.05.24 - 10:19
7,33,0.0,0.017,0.107,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.107,0.278,0.0,3.333,3.8,4.93,6.989,3.333,22.05.24 - 10:19
8,-1,0.178,0.263,0.335,0.446,0.167,0.178,0.25,0.204,0.153,0.167,0.0,0.017,0.133,0.294,0.0,4.678,5.806,7.196,8.717,4.667,22.05.24 - 10:19
9,18,0.0,0.0,0.019,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.203,0.0,3.667,4.094,5.007,6.997,3.667,22.05.24 - 10:19
