instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,19,0.0,0.0,0.015,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.175,0.0,3.667,3.667,4.0,5.994,3.667,22.05.24 - 15:56
1,17,0.0,0.0,0.007,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.169,0.0,3.833,3.833,3.922,5.806,3.833,22.05.24 - 15:56
2,32,0.0,0.011,0.077,0.228,0.0,0.0,0.011,0.067,0.053,0.0,0.0,0.0,0.019,0.183,0.0,4.0,4.0,4.822,6.75,4.0,22.05.24 - 15:56
3,20,0.0,0.0,0.019,0.186,0.0,0.0,0.0,0.019,0.025,0.0,0.0,0.0,0.0,0.164,0.0,3.667,3.667,4.415,6.483,3.667,22.05.24 - 15:56
4,39,0.0,0.05,0.139,0.27,0.0,0.0,0.05,0.096,0.083,0.0,0.0,0.0,0.044,0.194,0.0,3.667,3.8,4.578,6.403,3.667,22.05.24 - 15:57
5,14,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.0,3.833,3.833,3.915,5.858,3.833,22.05.24 - 15:57
6,38,0.0,0.044,0.137,0.278,0.0,0.0,0.044,0.107,0.089,0.0,0.0,0.0,0.03,0.194,0.0,3.5,3.5,4.43,6.483,3.5,22.05.24 - 15:57
7,25,0.0,0.0,0.048,0.211,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.048,0.206,0.0,3.333,3.333,4.156,6.114,3.333,22.05.24 - 15:57
8,39,0.0,0.062,0.154,0.29,0.0,0.0,0.05,0.074,0.056,0.0,0.0,0.022,0.093,0.244,0.0,4.5,5.25,5.911,7.578,4.5,22.05.24 - 15:57
9,15,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.15,0.0,3.667,3.667,4.289,6.175,3.667,22.05.24 - 15:57
