instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,37,0.0,0.0,0.04,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.22,0.0,3.333,3.333,3.956,6.145,3.333,29.04.24 - 07:13
1,47,0.0,0.0,0.067,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.245,0.0,4.0,4.0,4.924,6.882,4.0,29.04.24 - 07:13
2,44,0.0,0.0,0.042,0.218,0.0,0.0,0.0,0.007,0.008,0.0,0.0,0.0,0.036,0.212,0.0,3.667,3.667,4.602,6.645,3.667,29.04.24 - 07:13
3,27,0.0,0.0,0.004,0.18,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.004,0.177,0.0,3.833,3.833,4.233,6.272,3.833,29.04.24 - 07:13
4,68,0.0,0.06,0.13,0.284,0.0,0.0,0.06,0.096,0.077,0.0,0.0,0.0,0.058,0.228,0.0,3.5,3.5,4.62,6.718,3.5,29.04.24 - 07:13
5,35,0.0,0.0,0.022,0.204,0.0,0.0,0.0,0.007,0.01,0.0,0.0,0.0,0.016,0.195,0.0,3.667,3.667,4.16,6.29,3.667,29.04.24 - 07:13
6,36,0.0,0.0,0.027,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.2,0.0,3.667,3.667,4.329,6.478,3.667,29.04.24 - 07:13
7,35,0.0,0.0,0.038,0.216,0.0,0.0,0.0,0.022,0.023,0.0,0.0,0.0,0.029,0.207,0.0,3.5,3.5,3.98,6.167,3.5,29.04.24 - 07:13
8,30,0.0,0.0,0.018,0.198,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.018,0.195,0.0,3.5,3.5,3.847,6.118,3.5,29.04.24 - 07:13
9,39,0.0,0.0,0.044,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.24,0.0,3.667,3.667,4.351,6.705,3.667,29.04.24 - 07:13
