instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.793,0.877,0.918,0.938,0.5,0.0,0.0,0.0,0.0,0.0,0.793,0.877,0.918,0.938,0.5,13.16,13.86,14.24,14.43,11.333,19.04.24 - 05:58
1,-1,0.827,0.893,0.929,0.947,0.667,0.0,0.0,0.0,0.0,0.0,0.827,0.893,0.929,0.947,0.667,13.413,14.047,14.364,14.523,11.0,19.04.24 - 05:58
2,-1,0.84,0.9,0.933,0.95,0.667,0.0,0.0,0.0,0.0,0.0,0.84,0.9,0.933,0.95,0.667,13.24,13.9,14.267,14.45,11.333,19.04.24 - 05:58
3,-1,0.793,0.877,0.918,0.938,0.5,0.0,0.0,0.0,0.0,0.0,0.793,0.877,0.918,0.938,0.5,13.213,13.887,14.258,14.443,11.333,19.04.24 - 05:58
4,-1,0.84,0.9,0.933,0.95,0.667,0.0,0.0,0.0,0.0,0.0,0.84,0.9,0.933,0.95,0.667,13.167,13.863,14.242,14.432,11.0,19.04.24 - 05:58
5,-1,0.78,0.87,0.913,0.935,0.5,0.0,0.0,0.0,0.0,0.0,0.78,0.87,0.913,0.935,0.5,13.107,13.853,14.236,14.427,11.0,19.04.24 - 05:58
6,-1,0.813,0.887,0.924,0.943,0.667,0.0,0.0,0.0,0.0,0.0,0.813,0.887,0.924,0.943,0.667,13.353,13.957,14.304,14.478,11.333,19.04.24 - 05:58
7,-1,0.84,0.9,0.933,0.95,0.667,0.0,0.0,0.0,0.0,0.0,0.84,0.9,0.933,0.95,0.667,13.3,13.95,14.3,14.475,11.5,19.04.24 - 05:58
8,-1,0.84,0.9,0.933,0.95,0.667,0.0,0.0,0.0,0.0,0.0,0.84,0.9,0.933,0.95,0.667,13.187,13.873,14.249,14.437,11.333,19.04.24 - 05:58
9,-1,0.833,0.897,0.931,0.948,0.667,0.0,0.0,0.0,0.0,0.0,0.833,0.897,0.931,0.948,0.667,13.327,13.983,14.322,14.492,11.667,19.04.24 - 05:58
