instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,49,0.0,0.0,0.118,0.302,0.0,0.0,0.0,0.029,0.022,0.0,0.0,0.0,0.093,0.283,0.0,3.0,3.72,5.371,7.342,3.0,29.04.24 - 07:18
1,47,0.0,0.0,0.096,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.272,0.0,4.0,4.2,5.551,7.463,4.0,29.04.24 - 07:18
2,39,0.0,0.0,0.042,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.235,0.0,3.667,3.667,4.444,6.68,3.667,29.04.24 - 07:19
3,63,0.0,0.057,0.172,0.334,0.0,0.0,0.0,0.018,0.013,0.0,0.0,0.057,0.164,0.328,0.0,3.833,4.953,6.453,8.235,3.833,29.04.24 - 07:19
4,45,0.0,0.0,0.09,0.274,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.089,0.273,0.0,3.5,3.5,4.753,6.965,3.5,29.04.24 - 07:19
5,51,0.0,0.003,0.106,0.279,0.0,0.0,0.003,0.047,0.035,0.0,0.0,0.0,0.073,0.255,0.0,3.667,3.667,5.213,7.178,3.667,29.04.24 - 07:19
6,60,0.0,0.033,0.12,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.12,0.293,0.0,3.5,4.06,5.34,7.347,3.5,29.04.24 - 07:19
7,83,0.053,0.16,0.22,0.368,0.0,0.0,0.057,0.076,0.057,0.0,0.053,0.103,0.144,0.312,0.0,5.18,5.58,6.798,8.46,3.5,29.04.24 - 07:19
8,61,0.0,0.037,0.102,0.282,0.0,0.0,0.033,0.031,0.023,0.0,0.0,0.003,0.071,0.258,0.0,3.167,4.1,5.291,7.365,3.167,29.04.24 - 07:19
9,55,0.0,0.027,0.167,0.332,0.0,0.0,0.0,0.013,0.01,0.0,0.0,0.027,0.16,0.327,0.0,3.333,4.093,6.089,7.927,3.333,29.04.24 - 07:19
