instance_id,num-epochs,error_running-avg-0.25,error_running-avg-0.5,error_running-avg-0.75,error_running-avg-1.0,error_last,false_positive_running-avg-0.25,false_positive_running-avg-0.5,false_positive_running-avg-0.75,false_positive_running-avg-1.0,false_positive_last,false_negative_running-avg-0.25,false_negative_running-avg-0.5,false_negative_running-avg-0.75,false_negative_running-avg-1.0,false_negative_last,active_somas_running-avg-0.25,active_somas_running-avg-0.5,active_somas_running-avg-0.75,active_somas_running-avg-1.0,active_somas_last,time_finished
0,-1,0.167,0.167,0.202,0.324,0.167,0.167,0.167,0.182,0.173,0.167,0.0,0.0,0.02,0.155,0.0,3.5,3.5,4.022,5.673,3.5,29.04.24 - 10:58
1,38,0.0,0.0,0.033,0.175,0.0,0.0,0.0,0.029,0.048,0.0,0.0,0.0,0.004,0.127,0.0,4.0,4.0,4.133,5.818,4.0,29.04.24 - 10:58
2,34,0.0,0.0,0.036,0.186,0.0,0.0,0.0,0.02,0.032,0.0,0.0,0.0,0.02,0.162,0.0,3.333,3.333,3.813,5.672,3.333,29.04.24 - 10:58
3,27,0.0,0.0,0.004,0.148,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.004,0.14,0.0,3.833,3.833,4.02,5.802,3.833,29.04.24 - 10:58
4,51,0.0,0.003,0.102,0.245,0.0,0.0,0.003,0.067,0.057,0.0,0.0,0.0,0.036,0.19,0.0,3.833,3.833,4.389,6.147,3.833,29.04.24 - 10:58
5,18,0.0,0.0,0.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.0,3.333,3.333,3.333,4.967,3.333,29.04.24 - 10:58
6,58,0.0,0.027,0.102,0.237,0.0,0.0,0.027,0.073,0.077,0.0,0.0,0.0,0.029,0.162,0.0,3.167,3.167,3.7,5.592,3.167,29.04.24 - 10:58
7,33,0.0,0.0,0.018,0.174,0.0,0.0,0.0,0.018,0.022,0.0,0.0,0.0,0.0,0.155,0.0,3.167,3.167,3.273,5.253,3.167,29.04.24 - 10:58
8,34,0.0,0.0,0.02,0.162,0.0,0.0,0.0,0.02,0.033,0.0,0.0,0.0,0.0,0.133,0.0,4.0,4.0,4.0,5.697,4.0,29.04.24 - 10:58
9,19,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,4.167,4.167,4.167,5.738,4.167,29.04.24 - 10:58
